enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,22,71,23,15,72,2022-07-22,10,Low chance of precipitation,1019,19,67,11:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2022-07-22T08:59:00+01:00,2022-07-22T10:01:24.657+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,23,73,25,15,67,2022-07-22,10,Low chance of precipitation,1019,20,68,12:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2022-07-22T08:59:00+01:00,2022-07-22T10:01:24.657+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,23,74,25,16,64,2022-07-22,9,Low chance of precipitation,1019,21,70,13:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2022-07-22T08:59:00+01:00,2022-07-22T10:01:24.657+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,24,75,27,17,62,2022-07-22,7,Low chance of precipitation,1019,21,71,14:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2022-07-22T08:59:00+01:00,2022-07-22T10:01:24.657+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,75,29,18,60,2022-07-22,6,Low chance of precipitation,1019,22,71,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2022-07-22T08:59:00+01:00,2022-07-22T10:01:24.657+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,75,28,17,59,2022-07-22,5,Low chance of precipitation,1019,22,71,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2022-07-22T08:59:00+01:00,2022-07-22T10:01:24.657+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,75,27,17,60,2022-07-22,3,Low chance of precipitation,1018,21,71,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2022-07-22T08:59:00+01:00,2022-07-22T10:01:24.657+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,23,74,26,16,61,2022-07-22,4,Low chance of precipitation,1018,21,70,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2022-07-22T08:59:00+01:00,2022-07-22T10:01:24.657+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,22,72,25,15,63,2022-07-22,5,Low chance of precipitation,1018,20,69,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2022-07-22T08:59:00+01:00,2022-07-22T10:01:24.657+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,21,70,23,14,65,2022-07-22,5,Low chance of precipitation,1018,19,67,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2022-07-22T08:59:00+01:00,2022-07-22T10:01:24.657+01:00,2653822,Cardiff
