issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-28T22:45:00+01:00,2024-09-29T09:01:41.627+01:00,Light rain and a moderate breeze,55,34,2024-09-29,,,,,13,56,10,51,14,58,10,49,,,,,2.0,LOW,L,Low,64,Chance of precipitation,07:23,19:03,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,29,18,2655984,Belfast
2024-09-28T22:45:00+01:00,2024-09-29T09:01:41.627+01:00,Heavy rain and a gentle breeze,28,18,2024-09-30,,,,,12,53,10,50,13,55,9,48,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:25,19:01,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2655984,Belfast
2024-09-28T22:45:00+01:00,2024-09-29T09:01:41.627+01:00,Sunny intervals and a gentle breeze,36,22,2024-10-01,,,,,15,58,8,46,15,59,6,43,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:27,18:58,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,20,12,2655984,Belfast
2024-09-28T22:45:00+01:00,2024-09-29T09:01:41.627+01:00,Sunny intervals and a gentle breeze,29,18,2024-10-02,,,,,14,58,7,44,15,60,5,42,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:29,18:56,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2655984,Belfast
2024-09-28T22:45:00+01:00,2024-09-29T09:01:41.627+01:00,Sunny intervals and a gentle breeze,30,19,2024-10-03,,,,,14,57,9,48,15,59,8,46,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:31,18:53,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2655984,Belfast
2024-09-28T22:45:00+01:00,2024-09-29T09:01:41.627+01:00,Light rain and a moderate breeze,47,29,2024-10-04,,,,,15,58,12,54,15,60,11,52,,,,,,,,,71,High chance of precipitation,07:33,18:51,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,26,16,2655984,Belfast
2024-09-28T22:45:00+01:00,2024-09-29T09:01:41.627+01:00,Light rain and a gentle breeze,35,22,2024-10-05,,,,,15,59,10,49,17,62,8,47,,,,,,,,,70,Chance of precipitation,07:35,18:48,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2655984,Belfast
2024-09-28T22:45:00+01:00,2024-09-29T09:01:41.627+01:00,Light rain showers and a gentle breeze,31,19,2024-10-06,,,,,13,56,7,45,15,60,5,41,,,,,,,,,70,Chance of precipitation,07:36,18:46,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,16,10,2655984,Belfast
2024-09-29T09:01:41+01:00,2024-09-29T09:01:41.627+01:00,Light rain and a gentle breeze,38,24,2024-10-07,,,,,12,53,6,43,14,57,4,39,,,,,,,,,70,Chance of precipitation,07:38,18:43,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,17,11,2655984,Belfast
2024-09-29T09:01:41+01:00,2024-09-29T09:01:41.627+01:00,Sunny intervals and a gentle breeze,34,21,2024-10-08,,,,,12,53,5,41,14,58,2,35,,,,,,,,,24,Low chance of precipitation,07:40,18:41,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2655984,Belfast
2024-09-29T09:01:41+01:00,2024-09-29T09:01:41.627+01:00,Light rain and a gentle breeze,31,19,2024-10-09,,,,,11,53,6,43,15,59,3,37,,,,,,,,,46,Chance of precipitation,07:42,18:38,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2655984,Belfast
2024-09-29T09:01:41+01:00,2024-09-29T09:01:41.627+01:00,Light cloud and a gentle breeze,27,17,2024-10-10,,,,,11,52,6,43,15,59,2,35,,,,,,,,,50,Chance of precipitation,07:44,18:36,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2655984,Belfast
2024-09-29T09:01:41+01:00,2024-09-29T09:01:41.627+01:00,Light rain showers and a gentle breeze,40,25,2024-10-11,,,,,12,53,7,45,16,60,3,37,,,,,,,,,53,Chance of precipitation,07:46,18:34,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2655984,Belfast
2024-09-29T09:01:41+01:00,2024-09-29T09:01:41.627+01:00,Light rain and a gentle breeze,44,28,2024-10-12,,,,,12,53,6,43,16,61,1,34,,,,,,,,,67,Chance of precipitation,07:48,18:31,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2655984,Belfast
