issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-09T10:00:00+03:00,2022-09-09T11:11:37.778+03:00,Sunny and a moderate breeze,39,24,2022-09-09,,,,,37,98,27,81,37,99,27,80,,,,,,,,,0,Precipitation is not expected,06:08,18:33,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,105343,Jeddah
2022-09-09T10:00:00+03:00,2022-09-09T11:11:37.778+03:00,Sunny and a moderate breeze,36,22,2022-09-10,,,,,37,98,27,81,37,99,27,80,,,,,,,,,0,Precipitation is not expected,06:09,18:32,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
2022-09-09T10:00:00+03:00,2022-09-09T11:11:37.778+03:00,Sunny and a moderate breeze,38,24,2022-09-11,,,,,36,97,27,81,37,98,27,81,,,,,,,,,2,Low chance of precipitation,06:09,18:31,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,14,105343,Jeddah
2022-09-09T10:00:00+03:00,2022-09-09T11:11:37.778+03:00,Sunny and a gentle breeze,34,21,2022-09-12,,,,,37,98,28,82,37,99,27,81,,,,,,,,,1,Low chance of precipitation,06:09,18:30,,,,,11,EXTREME,E,Extreme,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,20,12,105343,Jeddah
2022-09-09T10:00:00+03:00,2022-09-09T11:11:37.778+03:00,Sunny and a moderate breeze,37,23,2022-09-13,,,,,37,98,27,81,37,99,27,80,,,,,,,,,0,Precipitation is not expected,06:09,18:29,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
2022-09-09T10:00:00+03:00,2022-09-09T11:11:37.778+03:00,Sunny and a moderate breeze,47,29,2022-09-14,,,,,38,100,27,81,39,102,26,79,,,,,,,,,0,Precipitation is not expected,06:10,18:28,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2022-09-09T10:00:00+03:00,2022-09-09T11:11:37.778+03:00,Sunny and a moderate breeze,44,27,2022-09-15,,,,,37,99,27,80,38,101,26,78,,,,,,,,,0,Precipitation is not expected,06:10,18:27,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,105343,Jeddah
2022-09-09T10:00:00+03:00,2022-09-09T11:11:37.778+03:00,Sunny and a moderate breeze,42,26,2022-09-16,,,,,37,98,26,79,38,100,25,77,,,,,,,,,0,Precipitation is not expected,06:10,18:26,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2022-09-09T11:11:37+03:00,2022-09-09T11:11:37.778+03:00,Sunny and a moderate breeze,45,28,2022-09-17,,,,,37,98,26,79,37,99,25,76,,,,,,,,,0,Precipitation is not expected,06:11,18:25,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2022-09-09T11:11:37+03:00,2022-09-09T11:11:37.778+03:00,Sunny and a moderate breeze,46,29,2022-09-18,,,,,37,98,26,79,38,100,25,76,,,,,,,,,0,Precipitation is not expected,06:11,18:24,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2022-09-09T11:11:37+03:00,2022-09-09T11:11:37.778+03:00,Sunny and a moderate breeze,44,27,2022-09-19,,,,,36,97,26,78,37,99,24,76,,,,,,,,,1,Low chance of precipitation,06:11,18:23,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2022-09-09T11:11:37+03:00,2022-09-09T11:11:37.778+03:00,Sunny and a moderate breeze,40,25,2022-09-20,,,,,36,97,26,79,37,99,25,76,,,,,,,,,1,Low chance of precipitation,06:11,18:22,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2022-09-09T11:11:37+03:00,2022-09-09T11:11:37.778+03:00,Sunny and a moderate breeze,41,26,2022-09-21,,,,,37,98,26,79,38,100,25,76,,,,,,,,,1,Low chance of precipitation,06:12,18:21,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2022-09-09T11:11:37+03:00,2022-09-09T11:11:37.778+03:00,Sunny and a moderate breeze,43,27,2022-09-22,,,,,37,98,26,79,37,99,25,77,,,,,,,,,1,Low chance of precipitation,06:12,18:20,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,105343,Jeddah
