issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-07-30T22:04:00+01:00,2022-07-31T09:00:41.706+01:00,Light cloud and a gentle breeze,33,21,2022-07-31,,,,,18,65,9,49,19,66,9,48,1.0,LOW,L,Low,2.0,LOW,L,Low,36,Chance of precipitation,05:32,21:27,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2655984,Belfast
2022-07-30T22:04:00+01:00,2022-07-31T09:00:41.706+01:00,Light rain and a moderate breeze,40,25,2022-08-01,,,,,19,66,16,61,20,67,15,59,1.0,LOW,L,Low,2.0,LOW,L,Low,61,Chance of precipitation,05:34,21:25,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2655984,Belfast
2022-07-30T22:04:00+01:00,2022-07-31T09:00:41.706+01:00,Light rain and a moderate breeze,49,30,2022-08-02,,,,,22,71,15,59,23,73,14,57,1.0,LOW,L,Low,2.0,LOW,L,Low,47,Chance of precipitation,05:35,21:23,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2655984,Belfast
2022-07-30T22:04:00+01:00,2022-07-31T09:00:41.706+01:00,Light cloud and a gentle breeze,35,22,2022-08-03,,,,,17,63,10,51,18,65,9,49,1.0,LOW,L,Low,2.0,LOW,L,Low,17,Low chance of precipitation,05:37,21:22,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2655984,Belfast
2022-07-30T22:04:00+01:00,2022-07-31T09:00:41.706+01:00,Sunny intervals and a moderate breeze,37,23,2022-08-04,,,,,16,61,10,50,17,63,9,48,1.0,LOW,L,Low,2.0,LOW,L,Low,13,Low chance of precipitation,05:39,21:20,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2655984,Belfast
2022-07-30T22:04:00+01:00,2022-07-31T09:00:41.706+01:00,Light cloud and a gentle breeze,29,18,2022-08-05,,,,,18,64,12,53,19,66,11,51,,,,,,,,,16,Low chance of precipitation,05:41,21:18,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2655984,Belfast
2022-07-30T22:04:00+01:00,2022-07-31T09:00:41.706+01:00,Light cloud and a gentle breeze,28,17,2022-08-06,,,,,17,63,11,53,18,65,10,51,,,,,,,,,16,Low chance of precipitation,05:43,21:16,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2655984,Belfast
2022-07-30T22:04:00+01:00,2022-07-31T09:00:41.706+01:00,Light cloud and a gentle breeze,27,17,2022-08-07,,,,,18,64,12,53,19,65,11,51,,,,,,,,,13,Low chance of precipitation,05:44,21:14,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2655984,Belfast
2022-07-31T09:00:41+01:00,2022-07-31T09:00:41.706+01:00,Light cloud and a gentle breeze,23,15,2022-08-08,,,,,19,66,12,54,20,68,11,52,,,,,,,,,11,Low chance of precipitation,05:46,21:12,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2655984,Belfast
2022-07-31T09:00:41+01:00,2022-07-31T09:00:41.706+01:00,Light cloud and a gentle breeze,26,16,2022-08-09,,,,,19,66,13,55,20,68,11,52,,,,,,,,,11,Low chance of precipitation,05:48,21:10,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,10,2655984,Belfast
