issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-19T00:00:00+03:00,2024-05-19T11:05:03.46+03:00,Sunny and a gentle breeze,24,15,2024-05-19,,,,,38,100,27,80,40,103,24,76,,,,,,,,,0,Precipitation is not expected,05:43,18:57,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,10,105343,Jeddah
2024-05-19T00:00:00+03:00,2024-05-19T11:05:03.46+03:00,Sunny and a gentle breeze,27,17,2024-05-20,,,,,38,101,25,78,39,103,22,71,,,,,,,,,0,Precipitation is not expected,05:43,18:57,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,105343,Jeddah
2024-05-19T00:00:00+03:00,2024-05-19T11:05:03.46+03:00,Sunny and a gentle breeze,28,17,2024-05-21,,,,,39,103,24,75,41,105,21,69,,,,,,,,,0,Precipitation is not expected,05:42,18:57,,,,,11,EXTREME,E,Extreme,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,105343,Jeddah
2024-05-19T00:00:00+03:00,2024-05-19T11:05:03.46+03:00,Sunny and a moderate breeze,29,18,2024-05-22,,,,,39,102,23,74,40,105,20,69,,,,,,,,,0,Precipitation is not expected,05:42,18:58,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,105343,Jeddah
2024-05-19T00:00:00+03:00,2024-05-19T11:05:03.46+03:00,Sunny and a moderate breeze,29,18,2024-05-23,,,,,37,99,24,75,38,101,21,70,,,,,,,,,0,Precipitation is not expected,05:42,18:58,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2024-05-19T00:00:00+03:00,2024-05-19T11:05:03.46+03:00,Sunny and a moderate breeze,28,17,2024-05-24,,,,,38,101,24,76,39,102,21,70,,,,,,,,,0,Precipitation is not expected,05:42,18:59,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
2024-05-19T00:00:00+03:00,2024-05-19T11:05:03.46+03:00,Sunny and a moderate breeze,41,25,2024-05-25,,,,,38,100,24,75,39,102,21,70,,,,,,,,,0,Precipitation is not expected,05:41,18:59,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2024-05-19T00:00:00+03:00,2024-05-19T11:05:03.46+03:00,Sunny and a moderate breeze,38,24,2024-05-26,,,,,38,101,25,76,39,103,21,71,,,,,,,,,0,Precipitation is not expected,05:41,19:00,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2024-05-19T11:05:03+03:00,2024-05-19T11:05:03.46+03:00,Sunny and a moderate breeze,38,24,2024-05-27,,,,,38,101,24,75,42,107,21,69,,,,,,,,,0,Precipitation is not expected,05:41,19:00,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2024-05-19T11:05:03+03:00,2024-05-19T11:05:03.46+03:00,Sunny and a moderate breeze,29,18,2024-05-28,,,,,38,101,25,76,42,108,21,69,,,,,,,,,0,Precipitation is not expected,05:41,19:01,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2024-05-19T11:05:03+03:00,2024-05-19T11:05:03.46+03:00,Sunny and a moderate breeze,27,17,2024-05-29,,,,,39,102,25,77,43,110,21,69,,,,,,,,,0,Precipitation is not expected,05:41,19:01,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2024-05-19T11:05:03+03:00,2024-05-19T11:05:03.46+03:00,Sunny and a moderate breeze,28,17,2024-05-30,,,,,39,102,25,77,44,111,20,68,,,,,,,,,0,Precipitation is not expected,05:40,19:01,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,105343,Jeddah
2024-05-19T11:05:03+03:00,2024-05-19T11:05:03.46+03:00,Sunny and a fresh breeze,42,26,2024-05-31,,,,,39,102,24,76,44,111,19,67,,,,,,,,,0,Precipitation is not expected,05:40,19:02,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,32,20,105343,Jeddah
2024-05-19T11:05:03+03:00,2024-05-19T11:05:03.46+03:00,Sunny and a fresh breeze,43,27,2024-06-01,,,,,38,101,24,75,43,110,18,65,,,,,,,,,0,Precipitation is not expected,05:40,19:02,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,105343,Jeddah
