issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-06-12T10:50:00+01:00,2023-06-12T17:03:15.84+01:00,A clear sky and light winds,18,11,2023-06-12,,,,,27,81,15,58,28,82,13,56,6.0,HIGH,H,High,5.0,MODERATE,M,Moderate,52,Chance of precipitation,04:43,21:17,,,,,4,MODERATE,M,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,12,7,2634341,City of Westminster
2023-06-12T10:50:00+01:00,2023-06-12T17:03:15.84+01:00,Sunny and a moderate breeze,37,23,2023-06-13,,,,,27,81,13,56,28,82,12,54,8.0,VERY_HIGH,VH,Very High,5.0,MODERATE,M,Moderate,0,Precipitation is not expected,04:43,21:18,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2634341,City of Westminster
2023-06-12T10:50:00+01:00,2023-06-12T17:03:15.84+01:00,Sunny and a gentle breeze,23,15,2023-06-14,,,,,27,80,13,55,28,82,12,54,8.0,VERY_HIGH,VH,Very High,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,04:43,21:19,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,2634341,City of Westminster
2023-06-12T10:50:00+01:00,2023-06-12T17:03:15.84+01:00,Sunny and a gentle breeze,22,14,2023-06-15,,,,,26,80,13,55,28,82,12,54,8.0,VERY_HIGH,VH,Very High,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,04:43,21:19,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2634341,City of Westminster
2023-06-12T10:50:00+01:00,2023-06-12T17:03:15.84+01:00,Sunny and a gentle breeze,17,10,2023-06-16,,,,,27,80,14,57,28,83,13,55,8.0,VERY_HIGH,VH,Very High,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,04:43,21:20,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2634341,City of Westminster
2023-06-12T10:50:00+01:00,2023-06-12T17:03:15.84+01:00,Sunny and a gentle breeze,18,11,2023-06-17,,,,,27,80,14,57,28,82,12,54,,,,,,,,,0,Precipitation is not expected,04:43,21:20,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2634341,City of Westminster
2023-06-12T10:50:00+01:00,2023-06-12T17:03:15.84+01:00,Sunny and a gentle breeze,23,15,2023-06-18,,,,,26,79,15,58,28,82,12,54,,,,,,,,,4,Low chance of precipitation,04:43,21:20,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,2634341,City of Westminster
2023-06-12T10:50:00+01:00,2023-06-12T17:03:15.84+01:00,Sunny and a gentle breeze,31,19,2023-06-19,,,,,25,77,15,59,27,81,13,56,,,,,,,,,18,Low chance of precipitation,04:43,21:21,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,18,11,2634341,City of Westminster
2023-06-12T17:03:15+01:00,2023-06-12T17:03:15.84+01:00,Light rain and a gentle breeze,31,19,2023-06-20,,,,,24,75,15,59,29,84,10,51,,,,,,,,,37,Chance of precipitation,04:43,21:21,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the east,E,E,Easterly,15,9,2634341,City of Westminster
2023-06-12T17:03:15+01:00,2023-06-12T17:03:15.84+01:00,Light rain showers and a gentle breeze,41,26,2023-06-21,,,,,24,75,16,60,28,83,11,51,,,,,,,,,41,Chance of precipitation,04:43,21:21,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,16,10,2634341,City of Westminster
