issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-06T22:05:00+01:00,2022-08-07T09:01:05.587+01:00,Sunny and a gentle breeze,24,15,2022-08-07,,,,,28,82,15,58,29,83,14,57,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,1,Low chance of precipitation,05:33,20:39,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2643743,Greater London
2022-08-06T22:05:00+01:00,2022-08-07T09:01:05.587+01:00,Sunny intervals and a gentle breeze,24,15,2022-08-08,,,,,29,84,16,60,30,86,15,59,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,2,Low chance of precipitation,05:34,20:37,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2643743,Greater London
2022-08-06T22:05:00+01:00,2022-08-07T09:01:05.587+01:00,Sunny and a gentle breeze,29,18,2022-08-09,,,,,29,84,16,61,30,85,15,59,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,1,Low chance of precipitation,05:36,20:35,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2643743,Greater London
2022-08-06T22:05:00+01:00,2022-08-07T09:01:05.587+01:00,Sunny and a gentle breeze,34,21,2022-08-10,,,,,30,85,16,61,31,87,15,59,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,2,Low chance of precipitation,05:37,20:33,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2643743,Greater London
2022-08-06T22:05:00+01:00,2022-08-07T09:01:05.587+01:00,Sunny and a moderate breeze,39,24,2022-08-11,,,,,32,90,17,62,34,93,16,60,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,3,Low chance of precipitation,05:39,20:32,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,22,14,2643743,Greater London
2022-08-06T22:05:00+01:00,2022-08-07T09:01:05.587+01:00,Sunny and a gentle breeze,34,21,2022-08-12,,,,,34,93,19,66,36,96,17,63,,,,,,,,,3,Low chance of precipitation,05:41,20:30,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2643743,Greater London
2022-08-06T22:05:00+01:00,2022-08-07T09:01:05.587+01:00,Sunny and a gentle breeze,32,20,2022-08-13,,,,,34,93,19,66,36,97,17,63,,,,,,,,,5,Low chance of precipitation,05:42,20:28,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,18,11,2643743,Greater London
2022-08-06T22:05:00+01:00,2022-08-07T09:01:05.587+01:00,Sunny and a gentle breeze,27,17,2022-08-14,,,,,32,90,18,65,35,95,16,61,,,,,,,,,6,Low chance of precipitation,05:44,20:26,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2643743,Greater London
2022-08-07T09:01:05+01:00,2022-08-07T09:01:05.587+01:00,Sunny intervals and a gentle breeze,31,19,2022-08-15,,,,,29,84,17,63,33,91,15,59,,,,,,,,,7,Low chance of precipitation,05:45,20:24,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2022-08-07T09:01:05+01:00,2022-08-07T09:01:05.587+01:00,Sunny intervals and a gentle breeze,33,20,2022-08-16,,,,,27,80,16,61,31,87,13,56,,,,,,,,,8,Low chance of precipitation,05:47,20:22,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2643743,Greater London
2022-08-07T09:01:05+01:00,2022-08-07T09:01:05.587+01:00,Sunny intervals and a gentle breeze,33,20,2022-08-17,,,,,26,78,15,60,29,84,13,56,,,,,,,,,8,Low chance of precipitation,05:48,20:20,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2643743,Greater London
2022-08-07T09:01:05+01:00,2022-08-07T09:01:05.587+01:00,Sunny intervals and a gentle breeze,31,19,2022-08-18,,,,,24,76,15,59,27,81,13,55,,,,,,,,,9,Low chance of precipitation,05:50,20:18,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2022-08-07T09:01:05+01:00,2022-08-07T09:01:05.587+01:00,Sunny intervals and a gentle breeze,31,19,2022-08-19,,,,,25,76,15,59,27,81,13,55,,,,,,,,,11,Low chance of precipitation,05:52,20:16,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2022-08-07T09:01:05+01:00,2022-08-07T09:01:05.587+01:00,Sunny intervals and a gentle breeze,31,19,2022-08-20,,,,,25,76,15,59,27,81,13,55,,,,,,,,,8,Low chance of precipitation,05:53,20:14,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
