issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-01T21:01:00+00:00,2022-11-02T08:04:34.185Z,Sunny intervals and a moderate breeze,51,32,2022-11-02,,,,,16,61,11,53,16,61,11,51,,,,,2.0,LOW,L,Low,13,Low chance of precipitation,06:55,16:32,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2634341,City of Westminster
2022-11-01T21:01:00+00:00,2022-11-02T08:04:34.185Z,Heavy rain and a gentle breeze,26,16,2022-11-03,,,,,13,56,7,44,14,58,6,43,,,,,2.0,LOW,L,Low,91,Precipitation is expected,06:57,16:30,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2634341,City of Westminster
2022-11-01T21:01:00+00:00,2022-11-02T08:04:34.185Z,Sunny intervals and a gentle breeze,32,20,2022-11-04,,,,,13,55,6,43,13,56,5,40,,,,,2.0,LOW,L,Low,4,Low chance of precipitation,06:59,16:29,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2634341,City of Westminster
2022-11-01T21:01:00+00:00,2022-11-02T08:04:34.185Z,Light rain and a gentle breeze,33,21,2022-11-05,,,,,14,57,12,54,15,59,11,51,,,,,2.0,LOW,L,Low,21,Low chance of precipitation,07:00,16:27,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2634341,City of Westminster
2022-11-01T21:01:00+00:00,2022-11-02T08:04:34.185Z,Light rain and a gentle breeze,34,21,2022-11-06,,,,,15,59,11,51,16,61,9,49,,,,,2.0,LOW,L,Low,58,Chance of precipitation,07:02,16:25,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2022-11-01T21:01:00+00:00,2022-11-02T08:04:34.185Z,Light cloud and a moderate breeze,40,25,2022-11-07,,,,,16,61,12,54,17,62,11,52,,,,,,,,,11,Low chance of precipitation,07:04,16:24,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2634341,City of Westminster
2022-11-01T21:01:00+00:00,2022-11-02T08:04:34.185Z,Light rain and a moderate breeze,38,24,2022-11-08,,,,,16,61,11,53,17,63,9,49,,,,,,,,,23,Low chance of precipitation,07:06,16:22,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2022-11-01T21:01:00+00:00,2022-11-02T08:04:34.185Z,Light rain and a gentle breeze,33,20,2022-11-09,,,,,15,59,11,51,17,62,9,47,,,,,,,,,32,Chance of precipitation,07:07,16:20,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2022-11-02T08:04:34+00:00,2022-11-02T08:04:34.185Z,Light cloud and a gentle breeze,32,20,2022-11-10,,,,,16,61,11,53,17,63,9,49,,,,,,,,,14,Low chance of precipitation,07:09,16:19,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2022-11-02T08:04:34+00:00,2022-11-02T08:04:34.185Z,Light cloud and a gentle breeze,30,19,2022-11-11,,,,,16,60,11,51,18,64,9,47,,,,,,,,,11,Low chance of precipitation,07:11,16:17,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,10,2634341,City of Westminster
