issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-06T22:53:00+01:00,2023-05-07T09:01:21.117+01:00,Light cloud and a gentle breeze,21,13,2023-05-07,,,,,21,70,10,50,22,72,8,47,6.0,HIGH,H,High,3.0,LOW,L,Low,7,Low chance of precipitation,05:22,20:33,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2023-05-06T22:53:00+01:00,2023-05-07T09:01:21.117+01:00,Light rain and a gentle breeze,35,22,2023-05-08,,,,,15,60,13,55,17,63,11,53,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,05:20,20:34,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2643743,Greater London
2023-05-06T22:53:00+01:00,2023-05-07T09:01:21.117+01:00,Light rain and a gentle breeze,28,17,2023-05-09,,,,,18,65,9,48,20,69,8,46,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,66,Chance of precipitation,05:19,20:36,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2023-05-06T22:53:00+01:00,2023-05-07T09:01:21.117+01:00,Thundery showers and a gentle breeze,31,19,2023-05-10,,,,,17,62,9,47,19,66,7,45,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,70,Chance of precipitation,05:17,20:38,,,,,2,LOW,L,Low,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2023-05-06T22:53:00+01:00,2023-05-07T09:01:21.117+01:00,Light rain showers and a gentle breeze,20,13,2023-05-11,,,,,17,63,8,47,18,65,7,45,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,49,Chance of precipitation,05:15,20:39,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2643743,Greater London
2023-05-06T22:53:00+01:00,2023-05-07T09:01:21.117+01:00,Light rain showers and light winds,19,12,2023-05-12,,,,,18,65,9,49,20,68,6,43,,,,,,,,,22,Low chance of precipitation,05:14,20:41,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,12,7,2643743,Greater London
2023-05-06T22:53:00+01:00,2023-05-07T09:01:21.117+01:00,Light cloud and a gentle breeze,24,15,2023-05-13,,,,,19,66,11,52,21,70,9,48,,,,,,,,,11,Low chance of precipitation,05:12,20:42,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2643743,Greater London
2023-05-06T22:53:00+01:00,2023-05-07T09:01:21.117+01:00,Light rain and a gentle breeze,42,26,2023-05-14,,,,,17,63,9,47,20,69,7,45,,,,,,,,,65,Chance of precipitation,05:11,20:44,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2643743,Greater London
2023-05-07T09:01:21+01:00,2023-05-07T09:01:21.117+01:00,Light cloud and a gentle breeze,41,25,2023-05-15,,,,,17,62,7,45,19,66,5,41,,,,,,,,,17,Low chance of precipitation,05:09,20:45,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2643743,Greater London
2023-05-07T09:01:21+01:00,2023-05-07T09:01:21.117+01:00,Light rain showers and a gentle breeze,29,18,2023-05-16,,,,,17,63,8,46,20,68,5,41,,,,,,,,,22,Low chance of precipitation,05:08,20:47,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,18,11,2643743,Greater London
2023-05-07T09:01:21+01:00,2023-05-07T09:01:21.117+01:00,Light rain and a gentle breeze,21,13,2023-05-17,,,,,18,65,10,50,21,70,6,42,,,,,,,,,34,Chance of precipitation,05:06,20:48,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2643743,Greater London
2023-05-07T09:01:21+01:00,2023-05-07T09:01:21.117+01:00,Light rain showers and a gentle breeze,22,14,2023-05-18,,,,,17,63,9,47,22,71,4,39,,,,,,,,,43,Chance of precipitation,05:05,20:50,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
2023-05-07T09:01:21+01:00,2023-05-07T09:01:21.117+01:00,Light rain showers and a gentle breeze,18,11,2023-05-19,,,,,17,64,9,47,22,72,3,38,,,,,,,,,21,Low chance of precipitation,05:03,20:51,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
2023-05-07T09:01:21+01:00,2023-05-07T09:01:21.117+01:00,Light rain showers and a gentle breeze,29,18,2023-05-20,,,,,18,64,9,49,23,74,3,38,,,,,,,,,16,Low chance of precipitation,05:02,20:53,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
