issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-10T12:00:00+03:00,2022-09-10T19:00:57.954+03:00,A clear sky and a gentle breeze,25,16,2022-09-10,,,,,36,97,27,81,37,98,27,81,,,,,,,,,0,Precipitation is not expected,06:09,18:32,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,105343,Jeddah
2022-09-10T12:00:00+03:00,2022-09-10T19:00:57.954+03:00,Sunny and a moderate breeze,35,22,2022-09-11,,,,,36,97,27,81,37,98,27,80,,,,,,,,,0,Precipitation is not expected,06:09,18:31,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,105343,Jeddah
2022-09-10T12:00:00+03:00,2022-09-10T19:00:57.954+03:00,Sunny and a moderate breeze,39,24,2022-09-12,,,,,37,98,29,84,37,99,28,83,,,,,,,,,1,Low chance of precipitation,06:09,18:30,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,20,13,105343,Jeddah
2022-09-10T12:00:00+03:00,2022-09-10T19:00:57.954+03:00,Sunny and a gentle breeze,33,20,2022-09-13,,,,,36,97,28,82,37,99,27,81,,,,,,,,,0,Precipitation is not expected,06:09,18:29,,,,,11,EXTREME,E,Extreme,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,105343,Jeddah
2022-09-10T12:00:00+03:00,2022-09-10T19:00:57.954+03:00,Sunny and a moderate breeze,46,29,2022-09-14,,,,,39,101,27,81,39,103,27,80,,,,,,,,,0,Precipitation is not expected,06:10,18:28,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2022-09-10T12:00:00+03:00,2022-09-10T19:00:57.954+03:00,Sunny and a moderate breeze,52,32,2022-09-15,,,,,38,100,27,81,39,102,26,79,,,,,,,,,0,Precipitation is not expected,06:10,18:27,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,105343,Jeddah
2022-09-10T12:00:00+03:00,2022-09-10T19:00:57.954+03:00,Sunny and a moderate breeze,44,27,2022-09-16,,,,,37,98,26,79,37,99,25,78,,,,,,,,,0,Precipitation is not expected,06:10,18:26,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,105343,Jeddah
2022-09-10T12:00:00+03:00,2022-09-10T19:00:57.954+03:00,Sunny and a moderate breeze,41,25,2022-09-17,,,,,37,98,26,79,38,100,25,77,,,,,,,,,0,Precipitation is not expected,06:11,18:25,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2022-09-10T19:00:57+03:00,2022-09-10T19:00:57.954+03:00,Sunny and a moderate breeze,39,24,2022-09-18,,,,,37,99,26,79,39,101,25,77,,,,,,,,,0,Precipitation is not expected,06:11,18:24,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,105343,Jeddah
2022-09-10T19:00:57+03:00,2022-09-10T19:00:57.954+03:00,Sunny and a moderate breeze,42,26,2022-09-19,,,,,37,99,26,79,39,102,25,77,,,,,,,,,1,Low chance of precipitation,06:11,18:23,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2022-09-10T19:00:57+03:00,2022-09-10T19:00:57.954+03:00,Sunny and a moderate breeze,37,23,2022-09-20,,,,,37,99,26,79,38,100,25,77,,,,,,,,,1,Low chance of precipitation,06:11,18:22,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,105343,Jeddah
2022-09-10T19:00:57+03:00,2022-09-10T19:00:57.954+03:00,Sunny and a moderate breeze,37,23,2022-09-21,,,,,37,99,27,81,38,101,26,78,,,,,,,,,1,Low chance of precipitation,06:12,18:21,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
