issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-05T22:45:00+01:00,2024-10-06T09:00:02.662+01:00,Heavy rain and a gentle breeze,33,20,2024-10-06,,,,,16,60,10,50,16,61,9,49,,,,,3.0,LOW,L,Low,91,Precipitation is expected,07:23,18:38,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2653822,Cardiff
2024-10-05T22:45:00+01:00,2024-10-06T09:00:02.662+01:00,Thundery showers and a gentle breeze,35,22,2024-10-07,,,,,17,62,12,53,17,63,11,52,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:24,18:36,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,18,11,2653822,Cardiff
2024-10-05T22:45:00+01:00,2024-10-06T09:00:02.662+01:00,Light rain showers and a gentle breeze,33,20,2024-10-08,,,,,17,62,10,51,17,63,10,50,,,,,2.0,LOW,L,Low,46,Chance of precipitation,07:26,18:33,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2653822,Cardiff
2024-10-05T22:45:00+01:00,2024-10-06T09:00:02.662+01:00,Light rain and a gentle breeze,22,14,2024-10-09,,,,,15,59,9,47,15,60,7,45,,,,,2.0,LOW,L,Low,58,Chance of precipitation,07:28,18:31,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north,N,N,Northerly,14,9,2653822,Cardiff
2024-10-05T22:45:00+01:00,2024-10-06T09:00:02.662+01:00,Light rain and a moderate breeze,44,27,2024-10-10,,,,,13,55,5,41,13,56,3,38,,,,,2.0,LOW,L,Low,64,Chance of precipitation,07:29,18:29,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2653822,Cardiff
2024-10-05T22:45:00+01:00,2024-10-06T09:00:02.662+01:00,Sunny intervals and a gentle breeze,21,13,2024-10-11,,,,,11,52,5,40,12,53,2,35,,,,,,,,,28,Low chance of precipitation,07:31,18:27,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2653822,Cardiff
2024-10-05T22:45:00+01:00,2024-10-06T09:00:02.662+01:00,Light rain and a moderate breeze,31,19,2024-10-12,,,,,12,53,4,39,13,55,2,36,,,,,,,,,48,Chance of precipitation,07:33,18:25,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2024-10-05T22:45:00+01:00,2024-10-06T09:00:02.662+01:00,Light rain and a moderate breeze,26,16,2024-10-13,,,,,12,54,8,47,14,57,6,43,,,,,,,,,26,Low chance of precipitation,07:34,18:22,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2024-10-06T09:00:02+01:00,2024-10-06T09:00:02.662+01:00,Sunny intervals and a moderate breeze,30,19,2024-10-14,,,,,14,58,10,51,17,62,8,46,,,,,,,,,54,Chance of precipitation,07:36,18:20,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2653822,Cardiff
2024-10-06T09:00:02+01:00,2024-10-06T09:00:02.662+01:00,Gusty winds and heavy rain,68,42,2024-10-15,,,,,15,59,10,50,18,64,7,44,,,,,,,,,67,Chance of precipitation,07:38,18:18,,,,,1,LOW,L,Low,15,Heavy Rain,Gusty winds from the south west,SW,SW,South Westerly,28,17,2653822,Cardiff
2024-10-06T09:00:02+01:00,2024-10-06T09:00:02.662+01:00,Sunny intervals and a moderate breeze,59,37,2024-10-16,,,,,14,57,8,46,17,62,4,39,,,,,,,,,65,Chance of precipitation,07:39,18:16,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,27,17,2653822,Cardiff
2024-10-06T09:00:02+01:00,2024-10-06T09:00:02.662+01:00,Sunny intervals and a moderate breeze,55,34,2024-10-17,,,,,13,56,6,44,17,62,3,37,,,,,,,,,25,Low chance of precipitation,07:41,18:14,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2024-10-06T09:00:02+01:00,2024-10-06T09:00:02.662+01:00,Sunny intervals and light winds,13,8,2024-10-18,,,,,13,54,7,45,17,62,3,37,,,,,,,,,19,Low chance of precipitation,07:43,18:12,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2653822,Cardiff
2024-10-06T09:00:02+01:00,2024-10-06T09:00:02.662+01:00,Light rain and a gentle breeze,30,19,2024-10-19,,,,,12,54,7,45,17,62,2,36,,,,,,,,,55,Chance of precipitation,07:45,18:10,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north,N,N,Northerly,13,8,2653822,Cardiff
