issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-07T00:00:00+03:00,2022-09-07T04:03:41.651+03:00,A clear sky and a gentle breeze,27,17,2022-09-06,,,,,38,100,31,88,39,101,31,87,,,,,,,,,0,Precipitation is not expected,06:08,18:35,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,105343,Jeddah
2022-09-07T00:00:00+03:00,2022-09-07T04:03:41.651+03:00,Sunny and a fresh breeze,54,34,2022-09-07,,,,,38,100,27,81,39,101,27,81,,,,,,,,,0,Precipitation is not expected,06:08,18:34,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,32,20,105343,Jeddah
2022-09-07T00:00:00+03:00,2022-09-07T04:03:41.651+03:00,Sunny and a moderate breeze,45,28,2022-09-08,,,,,37,99,27,80,38,100,26,79,,,,,,,,,0,Precipitation is not expected,06:08,18:33,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,105343,Jeddah
2022-09-07T00:00:00+03:00,2022-09-07T04:03:41.651+03:00,Sunny and a moderate breeze,42,26,2022-09-09,,,,,37,98,27,80,37,99,26,79,,,,,,,,,0,Precipitation is not expected,06:08,18:33,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,15,105343,Jeddah
2022-09-07T00:00:00+03:00,2022-09-07T04:03:41.651+03:00,Sunny and a moderate breeze,41,26,2022-09-10,,,,,36,97,27,80,37,98,26,79,,,,,,,,,0,Precipitation is not expected,06:09,18:32,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2022-09-07T00:00:00+03:00,2022-09-07T04:03:41.651+03:00,Sunny and a moderate breeze,37,23,2022-09-11,,,,,37,98,27,81,37,99,26,79,,,,,,,,,0,Precipitation is not expected,06:09,18:31,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,105343,Jeddah
2022-09-07T00:00:00+03:00,2022-09-07T04:03:41.651+03:00,Sunny and a moderate breeze,39,24,2022-09-12,,,,,37,99,27,81,38,100,27,80,,,,,,,,,1,Low chance of precipitation,06:09,18:30,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,105343,Jeddah
2022-09-07T00:00:00+03:00,2022-09-07T04:03:41.651+03:00,Sunny and a moderate breeze,39,24,2022-09-13,,,,,37,98,27,80,37,99,26,79,,,,,,,,,1,Low chance of precipitation,06:09,18:29,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,105343,Jeddah
2022-09-07T04:03:41+03:00,2022-09-07T04:03:41.651+03:00,Sunny intervals and a moderate breeze,42,26,2022-09-14,,,,,37,99,27,80,38,100,26,78,,,,,,,,,1,Low chance of precipitation,06:10,18:28,,,,,11,EXTREME,E,Extreme,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2022-09-07T04:03:41+03:00,2022-09-07T04:03:41.651+03:00,Sunny and a moderate breeze,46,29,2022-09-15,,,,,37,99,27,80,38,101,25,77,,,,,,,,,0,Precipitation is not expected,06:10,18:27,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
