issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-14T12:00:00+03:00,2024-07-14T19:00:10.216+03:00,A clear sky and a moderate breeze,39,24,2024-07-14,,,,,42,107,29,85,43,110,27,81,,,,,,,,,0,Precipitation is not expected,05:49,19:09,,,,,6,HIGH,H,High,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,28,18,105343,Jeddah
2024-07-14T12:00:00+03:00,2024-07-14T19:00:10.216+03:00,Sunny and a moderate breeze,40,25,2024-07-15,,,,,42,107,28,82,43,110,25,77,,,,,,,,,0,Precipitation is not expected,05:50,19:09,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2024-07-14T12:00:00+03:00,2024-07-14T19:00:10.216+03:00,Sunny and a moderate breeze,35,22,2024-07-16,,,,,41,105,27,80,42,108,23,74,,,,,,,,,0,Precipitation is not expected,05:50,19:08,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2024-07-14T12:00:00+03:00,2024-07-14T19:00:10.216+03:00,Sunny and a moderate breeze,32,20,2024-07-17,,,,,41,105,27,80,42,108,24,75,,,,,,,,,0,Precipitation is not expected,05:50,19:08,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,13,105343,Jeddah
2024-07-14T12:00:00+03:00,2024-07-14T19:00:10.216+03:00,Sunny and a gentle breeze,30,18,2024-07-18,,,,,40,104,27,81,42,107,25,77,,,,,,,,,0,Precipitation is not expected,05:51,19:08,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,105343,Jeddah
2024-07-14T12:00:00+03:00,2024-07-14T19:00:10.216+03:00,Sunny and a gentle breeze,26,16,2024-07-19,,,,,41,106,28,83,42,108,26,78,,,,,,,,,0,Precipitation is not expected,05:51,19:08,,,,,11,EXTREME,E,Extreme,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,105343,Jeddah
2024-07-14T12:00:00+03:00,2024-07-14T19:00:10.216+03:00,Sunny and a gentle breeze,25,16,2024-07-20,,,,,41,107,29,83,43,109,25,78,,,,,,,,,0,Precipitation is not expected,05:52,19:07,,,,,11,EXTREME,E,Extreme,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,105343,Jeddah
2024-07-14T12:00:00+03:00,2024-07-14T19:00:10.216+03:00,Sunny and a moderate breeze,31,19,2024-07-21,,,,,42,107,29,85,43,109,26,79,,,,,,,,,0,Precipitation is not expected,05:52,19:07,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
2024-07-14T19:00:10+03:00,2024-07-14T19:00:10.216+03:00,Sunny and a moderate breeze,39,24,2024-07-22,,,,,41,106,29,85,43,110,27,81,,,,,,,,,0,Precipitation is not expected,05:52,19:07,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the west,W,W,Westerly,26,16,105343,Jeddah
2024-07-14T19:00:10+03:00,2024-07-14T19:00:10.216+03:00,Sunny and a moderate breeze,33,21,2024-07-23,,,,,41,106,29,84,43,110,27,80,,,,,,,,,0,Precipitation is not expected,05:53,19:06,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
