issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-01T21:06:00+00:00,2022-12-02T08:02:32.827Z,Light cloud and a moderate breeze,29,18,2022-12-02,,,,,6,42,4,39,6,43,3,38,,,,,2.0,LOW,L,Low,9,Low chance of precipitation,07:57,16:07,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2653822,Cardiff
2022-12-01T21:06:00+00:00,2022-12-02T08:02:32.827Z,Light cloud and a moderate breeze,41,25,2022-12-03,,,,,7,44,4,39,8,46,3,37,,,,,2.0,LOW,L,Low,8,Low chance of precipitation,07:58,16:06,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,25,16,2653822,Cardiff
2022-12-01T21:06:00+00:00,2022-12-02T08:02:32.827Z,Light cloud and a moderate breeze,44,28,2022-12-04,,,,,6,44,4,39,7,45,3,37,,,,,2.0,LOW,L,Low,18,Low chance of precipitation,07:59,16:06,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,29,18,2653822,Cardiff
2022-12-01T21:06:00+00:00,2022-12-02T08:02:32.827Z,Thick cloud and a moderate breeze,36,22,2022-12-05,,,,,7,44,4,39,7,45,3,37,,,,,2.0,LOW,L,Low,18,Low chance of precipitation,08:01,16:05,,,,,0,LOW,L,Low,8,Thick Cloud,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2653822,Cardiff
2022-12-01T21:06:00+00:00,2022-12-02T08:02:32.827Z,Light cloud and a moderate breeze,34,21,2022-12-06,,,,,7,44,1,33,8,46,-1,30,,,,,2.0,LOW,L,Low,16,Low chance of precipitation,08:02,16:05,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2653822,Cardiff
2022-12-01T21:06:00+00:00,2022-12-02T08:02:32.827Z,Light cloud and a gentle breeze,29,18,2022-12-07,,,,,5,40,0,32,6,43,-2,28,,,,,,,,,23,Low chance of precipitation,08:03,16:05,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2653822,Cardiff
2022-12-01T21:06:00+00:00,2022-12-02T08:02:32.827Z,Sunny intervals and a gentle breeze,24,15,2022-12-08,,,,,4,39,-1,31,5,42,-3,27,,,,,,,,,18,Low chance of precipitation,08:04,16:04,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,2653822,Cardiff
2022-12-01T21:06:00+00:00,2022-12-02T08:02:32.827Z,Sunny intervals and a gentle breeze,27,17,2022-12-09,,,,,4,39,0,32,5,42,-2,29,,,,,,,,,21,Low chance of precipitation,08:06,16:04,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2653822,Cardiff
2022-12-02T08:02:32+00:00,2022-12-02T08:02:32.827Z,Light cloud and a gentle breeze,27,17,2022-12-10,,,,,5,40,0,33,7,44,-2,28,,,,,,,,,24,Low chance of precipitation,08:07,16:04,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,18,11,2653822,Cardiff
2022-12-02T08:02:32+00:00,2022-12-02T08:02:32.827Z,Light snow and a gentle breeze,28,17,2022-12-11,,,,,4,40,1,33,7,44,-2,29,,,,,,,,,27,Low chance of precipitation,08:08,16:04,,,,,0,LOW,L,Low,24,Light Snow,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2653822,Cardiff
