issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-23T19:45:00+00:00,2024-12-24T00:00:53.002Z,Thick cloud and light winds,15,9,2024-12-23,,,,,13,55,7,45,14,58,6,43,,,,,2.0,LOW,L,Low,34,Chance of precipitation,08:05,15:55,,,,,0,LOW,L,Low,37,Thick Cloud,Light winds from the west,W,W,Westerly,8,5,2643743,Greater London
2024-12-23T19:45:00+00:00,2024-12-24T00:00:53.002Z,Light cloud and light winds,21,13,2024-12-24,,,,,13,55,9,48,14,58,8,47,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:05,15:56,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,9,6,2643743,Greater London
2024-12-23T19:45:00+00:00,2024-12-24T00:00:53.002Z,Light cloud and light winds,19,12,2024-12-25,,,,,12,53,7,45,13,55,6,43,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:06,15:56,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2643743,Greater London
2024-12-23T19:45:00+00:00,2024-12-24T00:00:53.002Z,Misty and light winds,7,5,2024-12-26,,,,,11,51,7,44,12,54,6,42,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,08:06,15:57,,,,,1,LOW,L,Low,5,Mist,Light winds from the north east,NE,NE,North Easterly,3,2,2643743,Greater London
2024-12-23T19:45:00+00:00,2024-12-24T00:00:53.002Z,Light cloud and light winds,10,6,2024-12-27,,,,,10,49,5,41,11,52,2,36,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,08:06,15:58,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2643743,Greater London
2024-12-23T19:45:00+00:00,2024-12-24T00:00:53.002Z,Sunny intervals and light winds,10,6,2024-12-28,,,,,9,48,4,40,11,51,1,34,,,,,,,,,0,Precipitation is not expected,08:06,15:59,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the east,E,E,Easterly,5,3,2643743,Greater London
2024-12-23T19:45:00+00:00,2024-12-24T00:00:53.002Z,Light cloud and light winds,9,6,2024-12-29,,,,,8,46,4,40,11,51,2,36,,,,,,,,,0,Precipitation is not expected,08:06,16:00,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,5,3,2643743,Greater London
2024-12-24T00:00:53+00:00,2024-12-24T00:00:53.002Z,Sunny intervals and a gentle breeze,20,13,2024-12-30,,,,,9,48,4,40,11,52,2,36,,,,,,,,,11,Low chance of precipitation,08:06,16:01,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2643743,Greater London
2024-12-24T00:00:53+00:00,2024-12-24T00:00:53.002Z,Light cloud and a gentle breeze,40,25,2024-12-31,,,,,9,48,6,42,11,51,3,38,,,,,,,,,0,Precipitation is not expected,08:06,16:02,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
2024-12-24T00:00:53+00:00,2024-12-24T00:00:53.002Z,Heavy rain and a gentle breeze,45,28,2025-01-01,,,,,8,47,5,42,11,52,3,37,,,,,,,,,47,Chance of precipitation,08:06,16:02,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2024-12-24T00:00:53+00:00,2024-12-24T00:00:53.002Z,Light rain and a gentle breeze,33,21,2025-01-02,,,,,7,45,5,41,10,51,2,35,,,,,,,,,77,High chance of precipitation,08:06,16:03,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2643743,Greater London
2024-12-24T00:00:53+00:00,2024-12-24T00:00:53.002Z,Drizzle and a gentle breeze,39,24,2025-01-03,,,,,7,45,4,39,11,51,0,33,,,,,,,,,44,Chance of precipitation,08:06,16:04,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2024-12-24T00:00:53+00:00,2024-12-24T00:00:53.002Z,Light rain showers and a gentle breeze,22,14,2025-01-04,,,,,8,47,7,44,12,54,3,37,,,,,,,,,62,Chance of precipitation,08:06,16:05,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2024-12-24T00:00:53+00:00,2024-12-24T00:00:53.002Z,Sunny intervals and a gentle breeze,38,24,2025-01-05,,,,,9,48,4,39,13,56,0,31,,,,,,,,,23,Low chance of precipitation,08:06,16:07,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
