issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,Sunny intervals and a gentle breeze,30,19,2023-05-25,,,,,17,62,7,45,19,66,7,44,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:03,21:39,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2655984,Belfast
2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,Sunny intervals and a gentle breeze,25,16,2023-05-26,,,,,18,65,8,46,19,66,7,44,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:02,21:40,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,15,9,2655984,Belfast
2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,Sunny intervals and light winds,19,12,2023-05-27,,,,,19,65,8,47,20,68,7,44,1.0,LOW,L,Low,2.0,LOW,L,Low,7,Low chance of precipitation,05:01,21:42,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2655984,Belfast
2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,Sunny intervals and a gentle breeze,26,16,2023-05-28,,,,,15,60,7,44,16,61,5,42,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,04:59,21:43,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,17,11,2655984,Belfast
2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,Sunny and a gentle breeze,15,9,2023-05-29,,,,,18,64,8,47,19,66,7,45,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,04:58,21:44,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2655984,Belfast
2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,Sunny and a gentle breeze,15,9,2023-05-30,,,,,19,65,9,48,20,68,8,46,,,,,,,,,0,Precipitation is not expected,04:57,21:46,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,12,8,2655984,Belfast
2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,Sunny and a gentle breeze,21,13,2023-05-31,,,,,19,67,10,49,21,70,9,48,,,,,,,,,0,Precipitation is not expected,04:56,21:47,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2655984,Belfast
2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,Sunny and light winds,18,11,2023-06-01,,,,,20,68,10,50,22,72,8,46,,,,,,,,,0,Precipitation is not expected,04:55,21:48,,,,,6,HIGH,H,High,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2655984,Belfast
2023-05-25T09:00:53+01:00,2023-05-25T09:00:53.349+01:00,Sunny and light winds,27,17,2023-06-02,,,,,20,67,11,51,22,71,8,47,,,,,,,,,22,Low chance of precipitation,04:54,21:50,,,,,6,HIGH,H,High,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2655984,Belfast
2023-05-25T09:00:53+01:00,2023-05-25T09:00:53.349+01:00,Sunny and a gentle breeze,29,18,2023-06-03,,,,,20,68,10,51,23,73,7,45,,,,,,,,,0,Precipitation is not expected,04:53,21:51,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2655984,Belfast
2023-05-25T09:00:53+01:00,2023-05-25T09:00:53.349+01:00,Sunny intervals and a gentle breeze,32,20,2023-06-04,,,,,20,67,10,50,23,73,6,43,,,,,,,,,0,Precipitation is not expected,04:52,21:52,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2655984,Belfast
