issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-21T12:00:00+03:00,2023-12-21T19:01:56.546+03:00,A clear sky and a gentle breeze,26,16,2023-12-21,,,,,34,93,22,71,34,94,21,70,,,,,,,,,0,Precipitation is not expected,06:56,17:46,,,,,2,LOW,L,Low,0,Clear Sky,A gentle breeze from the south east,SE,SE,South Easterly,18,11,105343,Jeddah
2023-12-21T12:00:00+03:00,2023-12-21T19:01:56.546+03:00,Sunny and a fresh breeze,44,28,2023-12-22,,,,,34,93,24,75,34,94,23,73,,,,,,,,,11,Low chance of precipitation,06:57,17:46,,,,,7,HIGH,H,High,1,Sunny,A fresh breeze from the south,S,S,Southerly,30,19,105343,Jeddah
2023-12-21T12:00:00+03:00,2023-12-21T19:01:56.546+03:00,Thundery showers and a moderate breeze,31,19,2023-12-23,,,,,29,84,20,68,29,85,19,66,,,,,,,,,51,Chance of precipitation,06:58,17:47,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the north,N,N,Northerly,24,15,105343,Jeddah
2023-12-21T12:00:00+03:00,2023-12-21T19:01:56.546+03:00,Sunny and a moderate breeze,34,21,2023-12-24,,,,,29,85,20,67,30,86,19,66,,,,,,,,,0,Precipitation is not expected,06:58,17:47,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,25,16,105343,Jeddah
2023-12-21T12:00:00+03:00,2023-12-21T19:01:56.546+03:00,Sunny and a moderate breeze,26,16,2023-12-25,,,,,30,86,20,68,30,87,20,67,,,,,,,,,0,Precipitation is not expected,06:58,17:48,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,21,13,105343,Jeddah
2023-12-21T12:00:00+03:00,2023-12-21T19:01:56.546+03:00,Sunny and a gentle breeze,19,12,2023-12-26,,,,,32,89,21,70,33,91,20,68,,,,,,,,,0,Precipitation is not expected,06:59,17:48,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,105343,Jeddah
2023-12-21T12:00:00+03:00,2023-12-21T19:01:56.546+03:00,Light rain showers and a gentle breeze,20,12,2023-12-27,,,,,31,88,21,69,32,90,20,67,,,,,,,,,29,Low chance of precipitation,06:59,17:49,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,105343,Jeddah
2023-12-21T12:00:00+03:00,2023-12-21T19:01:56.546+03:00,Thundery showers and a gentle breeze,20,13,2023-12-28,,,,,30,85,21,69,31,88,20,67,,,,,,,,,70,Chance of precipitation,07:00,17:50,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,15,9,105343,Jeddah
2023-12-21T19:01:56+03:00,2023-12-21T19:01:56.546+03:00,Light rain showers and a gentle breeze,19,12,2023-12-29,,,,,30,86,20,68,31,89,18,65,,,,,,,,,27,Low chance of precipitation,07:00,17:50,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,16,10,105343,Jeddah
2023-12-21T19:01:56+03:00,2023-12-21T19:01:56.546+03:00,Sunny and a gentle breeze,19,12,2023-12-30,,,,,31,89,20,68,33,92,18,65,,,,,,,,,0,Precipitation is not expected,07:00,17:51,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,11,105343,Jeddah
2023-12-21T19:01:56+03:00,2023-12-21T19:01:56.546+03:00,Sunny and a gentle breeze,25,16,2023-12-31,,,,,32,89,20,68,34,93,17,63,,,,,,,,,10,Low chance of precipitation,07:01,17:51,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,105343,Jeddah
2023-12-21T19:01:56+03:00,2023-12-21T19:01:56.546+03:00,Sunny and a gentle breeze,18,11,2024-01-01,,,,,32,89,20,68,34,93,17,63,,,,,,,,,0,Precipitation is not expected,07:01,17:52,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,15,10,105343,Jeddah
2023-12-21T19:01:56+03:00,2023-12-21T19:01:56.546+03:00,Sunny and a gentle breeze,15,9,2024-01-02,,,,,32,89,20,68,35,94,17,63,,,,,,,,,0,Precipitation is not expected,07:02,17:53,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,105343,Jeddah
2023-12-21T19:01:56+03:00,2023-12-21T19:01:56.546+03:00,Sunny and a gentle breeze,15,9,2024-01-03,,,,,32,89,20,68,35,95,16,61,,,,,,,,,0,Precipitation is not expected,07:02,17:53,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,105343,Jeddah
