issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-12T21:45:00+00:00,2024-11-13T00:01:52.332Z,Partly cloudy and light winds,23,15,2024-11-12,,,,,11,52,5,42,12,54,5,40,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:27,16:27,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,11,7,2653822,Cardiff
2024-11-12T21:45:00+00:00,2024-11-13T00:01:52.332Z,Sunny and light winds,18,11,2024-11-13,,,,,11,52,6,43,12,54,5,41,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:28,16:25,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north east,NE,NE,North Easterly,10,6,2653822,Cardiff
2024-11-12T21:45:00+00:00,2024-11-13T00:01:52.332Z,Light cloud and light winds,22,14,2024-11-14,,,,,13,55,3,38,14,57,1,35,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:30,16:24,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2653822,Cardiff
2024-11-12T21:45:00+00:00,2024-11-13T00:01:52.332Z,Sunny intervals and light winds,12,8,2024-11-15,,,,,10,51,7,44,12,54,6,42,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:32,16:23,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,6,4,2653822,Cardiff
2024-11-12T21:45:00+00:00,2024-11-13T00:01:52.332Z,Light rain and a gentle breeze,36,22,2024-11-16,,,,,12,54,7,45,13,55,5,40,,,,,2.0,LOW,L,Low,62,Chance of precipitation,07:33,16:21,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2653822,Cardiff
2024-11-12T21:45:00+00:00,2024-11-13T00:01:52.332Z,Light rain and a moderate breeze,39,24,2024-11-17,,,,,11,51,4,39,12,54,3,37,,,,,,,,,70,Chance of precipitation,07:35,16:20,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2024-11-12T21:45:00+00:00,2024-11-13T00:01:52.332Z,Light rain showers and a gentle breeze,38,24,2024-11-18,,,,,8,47,2,35,11,51,-2,29,,,,,,,,,40,Chance of precipitation,07:37,16:19,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2653822,Cardiff
2024-11-13T00:01:52+00:00,2024-11-13T00:01:52.332Z,Light rain showers and a gentle breeze,36,22,2024-11-19,,,,,7,45,1,34,9,48,-1,30,,,,,,,,,50,Chance of precipitation,07:38,16:18,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,2653822,Cardiff
2024-11-13T00:01:52+00:00,2024-11-13T00:01:52.332Z,Sunny and a moderate breeze,46,29,2024-11-20,,,,,7,45,2,35,9,49,0,32,,,,,,,,,0,Precipitation is not expected,07:40,16:16,,,,,2,LOW,L,Low,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2653822,Cardiff
2024-11-13T00:01:52+00:00,2024-11-13T00:01:52.332Z,Drizzle and a gentle breeze,37,23,2024-11-21,,,,,6,43,1,34,8,46,-1,31,,,,,,,,,38,Chance of precipitation,07:42,16:15,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2653822,Cardiff
