issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-22T20:00:00+11:00,2023-01-23T03:02:06.214+11:00,Thundery showers and a gentle breeze,27,17,2023-01-22,,,,,25,77,17,63,26,78,17,63,,,,,,,,,81,High chance of precipitation,06:06,20:07,,,,,0,LOW,L,Low,28,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2147714,Sydney
2023-01-22T20:00:00+11:00,2023-01-23T03:02:06.214+11:00,Light rain showers and a moderate breeze,38,24,2023-01-23,,,,,25,77,16,61,26,78,15,60,,,,,,,,,54,Chance of precipitation,06:07,20:06,,,,,9,VERY_HIGH,VH,Very High,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,26,16,2147714,Sydney
2023-01-22T20:00:00+11:00,2023-01-23T03:02:06.214+11:00,Thundery showers and a moderate breeze,37,23,2023-01-24,,,,,27,81,19,65,28,83,18,64,,,,,,,,,16,Low chance of precipitation,06:08,20:06,,,,,11,EXTREME,E,Extreme,29,Thundery Showers,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2147714,Sydney
2023-01-22T20:00:00+11:00,2023-01-23T03:02:06.214+11:00,Thundery showers and a moderate breeze,35,22,2023-01-25,,,,,28,82,19,67,29,83,19,65,,,,,,,,,80,High chance of precipitation,06:09,20:05,,,,,11,EXTREME,E,Extreme,29,Thundery Showers,A moderate breeze from the east,E,E,Easterly,23,14,2147714,Sydney
2023-01-22T20:00:00+11:00,2023-01-23T03:02:06.214+11:00,Thundery showers and a moderate breeze,36,22,2023-01-26,,,,,30,86,21,70,32,89,20,68,,,,,,,,,28,Low chance of precipitation,06:10,20:05,,,,,12,EXTREME,E,Extreme,29,Thundery Showers,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2147714,Sydney
2023-01-22T20:00:00+11:00,2023-01-23T03:02:06.214+11:00,Light rain and a moderate breeze,38,24,2023-01-27,,,,,26,78,20,68,27,81,19,66,,,,,,,,,29,Low chance of precipitation,06:11,20:04,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,26,16,2147714,Sydney
2023-01-22T20:00:00+11:00,2023-01-23T03:02:06.214+11:00,Light rain and a moderate breeze,41,25,2023-01-28,,,,,28,83,20,68,30,85,19,65,,,,,,,,,28,Low chance of precipitation,06:12,20:04,,,,,10,VERY_HIGH,VH,Very High,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,28,17,2147714,Sydney
2023-01-22T20:00:00+11:00,2023-01-23T03:02:06.214+11:00,Sunny intervals and a moderate breeze,42,26,2023-01-29,,,,,28,82,21,69,30,86,19,67,,,,,,,,,6,Low chance of precipitation,06:13,20:03,,,,,11,EXTREME,E,Extreme,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,28,18,2147714,Sydney
2023-01-23T03:02:06+11:00,2023-01-23T03:02:06.214+11:00,Sunny intervals and a moderate breeze,38,24,2023-01-30,,,,,29,84,20,69,31,87,19,66,,,,,,,,,19,Low chance of precipitation,06:14,20:02,,,,,9,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,25,16,2147714,Sydney
2023-01-23T03:02:06+11:00,2023-01-23T03:02:06.214+11:00,Light rain showers and a moderate breeze,37,23,2023-01-31,,,,,27,81,20,67,29,84,19,65,,,,,,,,,27,Low chance of precipitation,06:15,20:02,,,,,8,VERY_HIGH,VH,Very High,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,25,15,2147714,Sydney
