issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-07T10:45:00+01:00,2024-09-07T17:02:19.229+01:00,Heavy rain and light winds,23,14,2024-09-07,,,,,19,66,15,59,20,69,14,58,1.0,LOW,L,Low,2.0,LOW,L,Low,90,High chance of precipitation,06:23,19:32,,,,,1,LOW,L,Low,40,Heavy Rain,Light winds from the east,E,E,Easterly,11,7,2634341,City of Westminster
2024-09-07T10:45:00+01:00,2024-09-07T17:02:19.229+01:00,Thundery showers and a gentle breeze,30,19,2024-09-08,,,,,19,66,14,57,20,69,13,55,1.0,LOW,L,Low,2.0,LOW,L,Low,66,Chance of precipitation,06:25,19:30,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2634341,City of Westminster
2024-09-07T10:45:00+01:00,2024-09-07T17:02:19.229+01:00,Light cloud and a moderate breeze,42,26,2024-09-09,,,,,18,65,10,49,19,67,9,48,1.0,LOW,L,Low,3.0,LOW,L,Low,22,Low chance of precipitation,06:27,19:27,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2634341,City of Westminster
2024-09-07T10:45:00+01:00,2024-09-07T17:02:19.229+01:00,Light rain and a moderate breeze,55,34,2024-09-10,,,,,18,64,8,46,19,66,7,45,1.0,LOW,L,Low,2.0,LOW,L,Low,61,Chance of precipitation,06:28,19:25,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,26,16,2634341,City of Westminster
2024-09-07T10:45:00+01:00,2024-09-07T17:02:19.229+01:00,Sunny intervals and a moderate breeze,40,25,2024-09-11,,,,,15,59,6,43,16,61,4,39,1.0,LOW,L,Low,2.0,LOW,L,Low,28,Low chance of precipitation,06:30,19:23,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2634341,City of Westminster
2024-09-07T10:45:00+01:00,2024-09-07T17:02:19.229+01:00,Sunny intervals and a gentle breeze,29,18,2024-09-12,,,,,15,60,6,43,17,62,4,40,,,,,,,,,18,Low chance of precipitation,06:31,19:21,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2634341,City of Westminster
2024-09-07T10:45:00+01:00,2024-09-07T17:02:19.229+01:00,Sunny and a gentle breeze,21,13,2024-09-13,,,,,16,61,7,45,17,63,4,40,,,,,,,,,0,Precipitation is not expected,06:33,19:18,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2634341,City of Westminster
2024-09-07T10:45:00+01:00,2024-09-07T17:02:19.229+01:00,Sunny and a gentle breeze,32,20,2024-09-14,,,,,18,65,10,51,19,67,7,45,,,,,,,,,0,Precipitation is not expected,06:35,19:16,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2634341,City of Westminster
2024-09-07T17:02:19+01:00,2024-09-07T17:02:19.229+01:00,Sunny intervals and a gentle breeze,31,19,2024-09-15,,,,,20,68,13,55,22,71,11,53,,,,,,,,,0,Precipitation is not expected,06:36,19:14,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2634341,City of Westminster
2024-09-07T17:02:19+01:00,2024-09-07T17:02:19.229+01:00,Light rain and a gentle breeze,32,20,2024-09-16,,,,,20,67,14,57,21,70,12,53,,,,,,,,,35,Chance of precipitation,06:38,19:11,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2634341,City of Westminster
2024-09-07T17:02:19+01:00,2024-09-07T17:02:19.229+01:00,Sunny intervals and a gentle breeze,22,14,2024-09-17,,,,,21,70,12,54,23,74,10,50,,,,,,,,,25,Low chance of precipitation,06:39,19:09,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2634341,City of Westminster
2024-09-07T17:02:19+01:00,2024-09-07T17:02:19.229+01:00,Sunny intervals and light winds,14,9,2024-09-18,,,,,22,71,13,54,24,76,10,50,,,,,,,,,19,Low chance of precipitation,06:41,19:07,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south,S,S,Southerly,10,6,2634341,City of Westminster
2024-09-07T17:02:19+01:00,2024-09-07T17:02:19.229+01:00,Sunny and light winds,22,14,2024-09-19,,,,,22,71,13,56,25,76,10,51,,,,,,,,,0,Precipitation is not expected,06:43,19:04,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2634341,City of Westminster
2024-09-07T17:02:19+01:00,2024-09-07T17:02:19.229+01:00,Light cloud and light winds,23,14,2024-09-20,,,,,21,69,12,54,24,75,9,48,,,,,,,,,0,Precipitation is not expected,06:44,19:02,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,11,7,2634341,City of Westminster
