issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-26T18:00:00+11:00,2023-12-26T19:04:44.331+11:00,Light rain showers and light winds,24,15,2023-12-26,,,,,25,76,18,65,26,79,17,63,,,,,,,,,17,Low chance of precipitation,05:43,20:08,,,,,3,MODERATE,M,Moderate,9,Light Rain Showers,Light winds from the south,S,S,Southerly,12,7,2147714,Sydney
2023-12-26T18:00:00+11:00,2023-12-26T19:04:44.331+11:00,Thundery showers and a gentle breeze,26,16,2023-12-27,,,,,25,76,17,63,26,79,16,61,,,,,,,,,78,High chance of precipitation,05:44,20:08,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,15,9,2147714,Sydney
2023-12-26T18:00:00+11:00,2023-12-26T19:04:44.331+11:00,Sunny and a gentle breeze,22,14,2023-12-28,,,,,27,80,19,67,27,81,19,66,,,,,,,,,22,Low chance of precipitation,05:44,20:08,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2147714,Sydney
2023-12-26T18:00:00+11:00,2023-12-26T19:04:44.331+11:00,Light rain and a gentle breeze,20,12,2023-12-29,,,,,23,74,19,66,24,76,18,65,,,,,,,,,70,Chance of precipitation,05:45,20:09,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2147714,Sydney
2023-12-26T18:00:00+11:00,2023-12-26T19:04:44.331+11:00,Sunny intervals and a moderate breeze,33,20,2023-12-30,,,,,25,76,20,67,25,77,19,67,,,,,,,,,31,Chance of precipitation,05:46,20:09,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,26,16,2147714,Sydney
2023-12-26T18:00:00+11:00,2023-12-26T19:04:44.331+11:00,Drizzle and a moderate breeze,24,15,2023-12-31,,,,,23,74,20,67,24,75,19,66,,,,,,,,,36,Chance of precipitation,05:46,20:09,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2147714,Sydney
2023-12-26T18:00:00+11:00,2023-12-26T19:04:44.331+11:00,Light rain and a moderate breeze,35,22,2024-01-01,,,,,25,76,20,67,25,78,19,66,,,,,,,,,68,Chance of precipitation,05:47,20:09,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2147714,Sydney
2023-12-26T18:00:00+11:00,2023-12-26T19:04:44.331+11:00,Light rain showers and a moderate breeze,40,25,2024-01-02,,,,,26,78,21,69,27,80,20,68,,,,,,,,,35,Chance of precipitation,05:48,20:10,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2147714,Sydney
2023-12-26T19:04:44+11:00,2023-12-26T19:04:44.331+11:00,Light rain showers and a moderate breeze,34,21,2024-01-03,,,,,26,79,21,69,27,81,20,67,,,,,,,,,33,Chance of precipitation,05:49,20:10,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2147714,Sydney
2023-12-26T19:04:44+11:00,2023-12-26T19:04:44.331+11:00,Light rain and a moderate breeze,38,24,2024-01-04,,,,,25,78,20,68,27,80,19,66,,,,,,,,,59,Chance of precipitation,05:50,20:10,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2147714,Sydney
