issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-06-12T00:00:00+03:00,2023-06-12T03:15:58.826+03:00,A clear sky and a gentle breeze,18,11,2023-06-11,,,,,41,105,30,86,41,107,29,83,,,,,,,,,0,Precipitation is not expected,05:40,19:06,,,,,1,LOW,L,Low,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,105343,Jeddah
2023-06-12T00:00:00+03:00,2023-06-12T03:15:58.826+03:00,Sunny and a moderate breeze,37,23,2023-06-12,,,,,41,105,26,79,41,107,25,77,,,,,,,,,0,Precipitation is not expected,05:40,19:06,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2023-06-12T00:00:00+03:00,2023-06-12T03:15:58.826+03:00,Sunny and a moderate breeze,34,21,2023-06-13,,,,,39,102,25,76,41,106,23,73,,,,,,,,,0,Precipitation is not expected,05:40,19:06,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,15,105343,Jeddah
2023-06-12T00:00:00+03:00,2023-06-12T03:15:58.826+03:00,Sunny and a gentle breeze,23,14,2023-06-14,,,,,39,101,27,80,39,103,25,77,,,,,,,,,0,Precipitation is not expected,05:40,19:06,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,105343,Jeddah
2023-06-12T00:00:00+03:00,2023-06-12T03:15:58.826+03:00,Sunny and a moderate breeze,31,19,2023-06-15,,,,,39,103,27,81,41,105,26,78,,,,,,,,,0,Precipitation is not expected,05:40,19:07,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,105343,Jeddah
2023-06-12T00:00:00+03:00,2023-06-12T03:15:58.826+03:00,Sunny and a moderate breeze,34,21,2023-06-16,,,,,40,103,26,79,42,108,25,77,,,,,,,,,0,Precipitation is not expected,05:41,19:07,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2023-06-12T00:00:00+03:00,2023-06-12T03:15:58.826+03:00,Sunny and a moderate breeze,29,18,2023-06-17,,,,,40,105,25,78,42,108,24,75,,,,,,,,,0,Precipitation is not expected,05:41,19:07,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2023-06-12T00:00:00+03:00,2023-06-12T03:15:58.826+03:00,Sunny and a moderate breeze,26,16,2023-06-18,,,,,39,102,26,79,41,106,25,77,,,,,,,,,0,Precipitation is not expected,05:41,19:08,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,105343,Jeddah
2023-06-12T03:15:58+03:00,2023-06-12T03:15:58.826+03:00,Sunny and a moderate breeze,27,17,2023-06-19,,,,,39,102,26,79,40,105,24,76,,,,,,,,,0,Precipitation is not expected,05:41,19:08,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2023-06-12T03:15:58+03:00,2023-06-12T03:15:58.826+03:00,Sunny and a moderate breeze,30,19,2023-06-20,,,,,39,101,26,78,41,106,23,73,,,,,,,,,0,Precipitation is not expected,05:41,19:08,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,15,105343,Jeddah
2023-06-12T03:15:58+03:00,2023-06-12T03:15:58.826+03:00,Sunny and a moderate breeze,32,20,2023-06-21,,,,,38,101,25,77,41,106,22,72,,,,,,,,,0,Precipitation is not expected,05:41,19:08,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2023-06-12T03:15:58+03:00,2023-06-12T03:15:58.826+03:00,Sunny and a moderate breeze,37,23,2023-06-22,,,,,39,102,25,77,43,109,21,70,,,,,,,,,0,Precipitation is not expected,05:42,19:09,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,105343,Jeddah
