issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-10-03T20:00:00+11:00,2022-10-04T02:59:59.97+11:00,A clear sky and a gentle breeze,24,15,2022-10-03,,,,,22,71,11,53,23,73,11,52,,,,,,,,,8,Low chance of precipitation,06:31,18:59,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2147714,Sydney
2022-10-03T20:00:00+11:00,2022-10-04T02:59:59.97+11:00,Sunny and a moderate breeze,32,20,2022-10-04,,,,,22,71,15,59,23,73,15,58,,,,,,,,,0,Precipitation is not expected,06:29,19:00,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the east,E,E,Easterly,21,13,2147714,Sydney
2022-10-03T20:00:00+11:00,2022-10-04T02:59:59.97+11:00,Light rain and a moderate breeze,40,25,2022-10-05,,,,,19,67,15,58,20,69,14,57,,,,,,,,,31,Chance of precipitation,06:28,19:00,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,27,17,2147714,Sydney
2022-10-03T20:00:00+11:00,2022-10-04T02:59:59.97+11:00,Light rain showers and a moderate breeze,38,24,2022-10-06,,,,,19,65,14,58,19,67,14,57,,,,,,,,,77,High chance of precipitation,06:27,19:01,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2147714,Sydney
2022-10-03T20:00:00+11:00,2022-10-04T02:59:59.97+11:00,Light rain showers and a moderate breeze,41,26,2022-10-07,,,,,22,72,16,61,24,75,15,59,,,,,,,,,53,Chance of precipitation,06:25,19:02,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north,N,N,Northerly,29,18,2147714,Sydney
2022-10-03T20:00:00+11:00,2022-10-04T02:59:59.97+11:00,Thundery showers and a moderate breeze,37,23,2022-10-08,,,,,20,68,15,59,21,70,14,57,,,,,,,,,65,Chance of precipitation,06:24,19:03,,,,,2,LOW,L,Low,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,24,15,2147714,Sydney
2022-10-03T20:00:00+11:00,2022-10-04T02:59:59.97+11:00,Light rain showers and a fresh breeze,49,30,2022-10-09,,,,,18,64,11,53,19,67,10,50,,,,,,,,,100,Precipitation is expected,06:23,19:03,,,,,2,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,34,21,2147714,Sydney
2022-10-03T20:00:00+11:00,2022-10-04T02:59:59.97+11:00,Sunny intervals and a moderate breeze,36,22,2022-10-10,,,,,20,67,12,54,21,70,11,52,,,,,,,,,1,Low chance of precipitation,06:21,19:04,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2147714,Sydney
2022-10-04T02:59:59+11:00,2022-10-04T02:59:59.97+11:00,Sunny intervals and a moderate breeze,37,23,2022-10-11,,,,,21,70,13,55,23,73,11,52,,,,,,,,,2,Low chance of precipitation,06:20,19:05,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2147714,Sydney
2022-10-04T02:59:59+11:00,2022-10-04T02:59:59.97+11:00,Thundery showers and a moderate breeze,39,24,2022-10-12,,,,,23,73,13,56,25,77,11,52,,,,,,,,,43,Chance of precipitation,06:19,19:06,,,,,8,VERY_HIGH,VH,Very High,29,Thundery Showers,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2147714,Sydney
