issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-28T10:08:00+01:00,2022-08-28T17:11:11.905+01:00,Light cloud and light winds,18,11,2022-08-28,,,,,20,67,14,57,20,69,13,55,1.0,LOW,L,Low,2.0,LOW,L,Low,27,Low chance of precipitation,06:23,20:26,,,,,1,LOW,L,Low,36,Light Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2655984,Belfast
2022-08-28T10:08:00+01:00,2022-08-28T17:11:11.905+01:00,Light cloud and a gentle breeze,29,18,2022-08-29,,,,,20,67,13,55,20,69,12,53,1.0,LOW,L,Low,3.0,LOW,L,Low,17,Low chance of precipitation,06:25,20:24,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,19,12,2655984,Belfast
2022-08-28T10:08:00+01:00,2022-08-28T17:11:11.905+01:00,Sunny intervals and a gentle breeze,24,15,2022-08-30,,,,,19,66,12,53,20,68,11,52,1.0,LOW,L,Low,2.0,LOW,L,Low,7,Low chance of precipitation,06:26,20:21,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2655984,Belfast
2022-08-28T10:08:00+01:00,2022-08-28T17:11:11.905+01:00,Sunny intervals and a gentle breeze,27,17,2022-08-31,,,,,18,65,12,54,19,66,11,52,1.0,LOW,L,Low,2.0,LOW,L,Low,4,Low chance of precipitation,06:28,20:19,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2655984,Belfast
2022-08-28T10:08:00+01:00,2022-08-28T17:11:11.905+01:00,Sunny intervals and a gentle breeze,29,18,2022-09-01,,,,,19,66,13,56,20,67,12,54,1.0,LOW,L,Low,3.0,LOW,L,Low,9,Low chance of precipitation,06:30,20:16,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2655984,Belfast
2022-08-28T10:08:00+01:00,2022-08-28T17:11:11.905+01:00,Light rain showers and a moderate breeze,37,23,2022-09-02,,,,,17,63,12,54,19,66,11,51,,,,,,,,,31,Chance of precipitation,06:32,20:14,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,23,14,2655984,Belfast
2022-08-28T10:08:00+01:00,2022-08-28T17:11:11.905+01:00,Light rain showers and a moderate breeze,43,27,2022-09-03,,,,,17,63,13,55,19,67,11,52,,,,,,,,,32,Chance of precipitation,06:34,20:11,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,25,16,2655984,Belfast
2022-08-28T10:08:00+01:00,2022-08-28T17:11:11.905+01:00,Light rain showers and a moderate breeze,43,27,2022-09-04,,,,,18,64,13,56,19,67,12,53,,,,,,,,,29,Low chance of precipitation,06:35,20:09,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,27,17,2655984,Belfast
2022-08-28T17:11:11+01:00,2022-08-28T17:11:11.905+01:00,Light rain showers and a moderate breeze,42,26,2022-09-05,,,,,17,63,13,55,19,67,11,53,,,,,,,,,28,Low chance of precipitation,06:37,20:07,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,26,16,2655984,Belfast
2022-08-28T17:11:11+01:00,2022-08-28T17:11:11.905+01:00,Thundery showers and a moderate breeze,39,24,2022-09-06,,,,,17,63,13,55,19,66,11,52,,,,,,,,,26,Low chance of precipitation,06:39,20:04,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the east,E,E,Easterly,24,15,2655984,Belfast
