issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-03T12:00:00+03:00,2022-08-03T19:10:58.444+03:00,A clear sky and a moderate breeze,34,21,2022-08-03,,,,,38,100,28,83,39,102,28,82,,,,,,,,,0,Precipitation is not expected,05:57,19:02,,,,,1,LOW,L,Low,0,Clear Sky,A moderate breeze from the south,S,S,Southerly,20,13,105343,Jeddah
2022-08-03T12:00:00+03:00,2022-08-03T19:10:58.444+03:00,Sunny and a gentle breeze,36,22,2022-08-04,,,,,38,100,29,85,39,102,29,83,,,,,,,,,39,Chance of precipitation,05:57,19:01,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south,S,S,Southerly,19,12,105343,Jeddah
2022-08-03T12:00:00+03:00,2022-08-03T19:10:58.444+03:00,Sunny and a moderate breeze,39,24,2022-08-05,,,,,39,101,29,85,39,103,29,84,,,,,,,,,4,Low chance of precipitation,05:58,19:01,,,,,12,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south,S,S,Southerly,23,14,105343,Jeddah
2022-08-03T12:00:00+03:00,2022-08-03T19:10:58.444+03:00,Sunny and a moderate breeze,42,26,2022-08-06,,,,,38,100,29,85,39,102,29,84,,,,,,,,,3,Low chance of precipitation,05:58,19:00,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south,S,S,Southerly,24,15,105343,Jeddah
2022-08-03T12:00:00+03:00,2022-08-03T19:10:58.444+03:00,Sunny and a moderate breeze,38,23,2022-08-07,,,,,37,99,29,85,39,101,29,84,,,,,,,,,0,Precipitation is not expected,05:58,18:59,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south,S,S,Southerly,23,14,105343,Jeddah
2022-08-03T12:00:00+03:00,2022-08-03T19:10:58.444+03:00,Sunny intervals and a moderate breeze,37,23,2022-08-08,,,,,38,100,30,85,39,101,29,84,,,,,,,,,0,Precipitation is not expected,05:59,18:59,,,,,13,EXTREME,E,Extreme,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
2022-08-03T12:00:00+03:00,2022-08-03T19:10:58.444+03:00,Sunny and a moderate breeze,39,24,2022-08-09,,,,,38,101,30,86,39,103,29,85,,,,,,,,,4,Low chance of precipitation,05:59,18:58,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
2022-08-03T12:00:00+03:00,2022-08-03T19:10:58.444+03:00,Sunny and a moderate breeze,43,27,2022-08-10,,,,,37,99,29,84,38,101,28,83,,,,,,,,,0,Precipitation is not expected,05:59,18:57,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,25,16,105343,Jeddah
2022-08-03T19:10:58+03:00,2022-08-03T19:10:58.444+03:00,Sunny and a moderate breeze,42,26,2022-08-11,,,,,37,99,29,83,38,101,28,82,,,,,,,,,0,Precipitation is not expected,06:00,18:57,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,24,15,105343,Jeddah
2022-08-03T19:10:58+03:00,2022-08-03T19:10:58.444+03:00,Sunny and a moderate breeze,38,24,2022-08-12,,,,,38,101,29,84,39,102,28,83,,,,,,,,,0,Precipitation is not expected,06:00,18:56,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south,S,S,Southerly,22,14,105343,Jeddah
2022-08-03T19:10:58+03:00,2022-08-03T19:10:58.444+03:00,Sunny and a moderate breeze,38,23,2022-08-13,,,,,38,100,29,83,39,102,28,82,,,,,,,,,3,Low chance of precipitation,06:00,18:55,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,105343,Jeddah
2022-08-03T19:10:58+03:00,2022-08-03T19:10:58.444+03:00,Sunny and a moderate breeze,39,24,2022-08-14,,,,,38,100,28,83,39,102,27,81,,,,,,,,,3,Low chance of precipitation,06:01,18:55,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,105343,Jeddah
2022-08-03T19:10:58+03:00,2022-08-03T19:10:58.444+03:00,Sunny and a moderate breeze,40,25,2022-08-15,,,,,38,100,28,83,39,102,27,81,,,,,,,,,3,Low chance of precipitation,06:01,18:54,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,23,15,105343,Jeddah
2022-08-03T19:10:58+03:00,2022-08-03T19:10:58.444+03:00,Sunny and a moderate breeze,40,25,2022-08-16,,,,,38,100,28,83,39,102,27,81,,,,,,,,,3,Low chance of precipitation,06:02,18:53,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,23,14,105343,Jeddah
