issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-13T21:02:00+00:00,2022-12-14T08:09:27.001Z,Sunny intervals and a moderate breeze,40,25,2022-12-14,,,,,2,36,-5,24,3,37,-6,22,,,,,2.0,LOW,L,Low,2,Low chance of precipitation,08:11,16:04,,,,,0,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,28,17,2653822,Cardiff
2022-12-13T21:02:00+00:00,2022-12-14T08:09:27.001Z,Sunny and a gentle breeze,21,13,2022-12-15,,,,,4,40,-5,24,5,41,-6,22,,,,,2.0,LOW,L,Low,5,Low chance of precipitation,08:12,16:04,,,,,0,LOW,L,Low,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2653822,Cardiff
2022-12-13T21:02:00+00:00,2022-12-14T08:09:27.001Z,Sunny intervals and light winds,16,10,2022-12-16,,,,,4,39,-1,31,5,41,-2,28,,,,,3.0,LOW,L,Low,9,Low chance of precipitation,08:12,16:04,,,,,0,LOW,L,Low,3,Sunny Intervals,Light winds from the south,S,S,Southerly,9,6,2653822,Cardiff
2022-12-13T21:02:00+00:00,2022-12-14T08:09:27.001Z,Light cloud and a gentle breeze,23,14,2022-12-17,,,,,7,44,2,36,8,47,0,32,,,,,2.0,LOW,L,Low,22,Low chance of precipitation,08:13,16:04,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,15,9,2653822,Cardiff
2022-12-13T21:02:00+00:00,2022-12-14T08:09:27.001Z,Heavy rain and a fresh breeze,47,29,2022-12-18,,,,,12,54,11,53,14,58,10,50,,,,,2.0,LOW,L,Low,73,High chance of precipitation,08:14,16:05,,,,,0,LOW,L,Low,15,Heavy Rain,A fresh breeze from the south,S,S,Southerly,31,19,2653822,Cardiff
2022-12-13T21:02:00+00:00,2022-12-14T08:09:27.001Z,Heavy rain and a fresh breeze,44,28,2022-12-19,,,,,13,56,7,44,16,61,4,40,,,,,,,,,61,Chance of precipitation,08:15,16:05,,,,,0,LOW,L,Low,15,Heavy Rain,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2653822,Cardiff
2022-12-13T21:02:00+00:00,2022-12-14T08:09:27.001Z,Light rain showers and a moderate breeze,40,25,2022-12-20,,,,,9,49,4,39,12,53,1,35,,,,,,,,,33,Chance of precipitation,08:15,16:05,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,26,16,2653822,Cardiff
2022-12-13T21:02:00+00:00,2022-12-14T08:09:27.001Z,Sunny intervals and a moderate breeze,32,20,2022-12-21,,,,,8,47,5,41,11,52,1,34,,,,,,,,,23,Low chance of precipitation,08:16,16:06,,,,,0,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2022-12-14T08:09:27+00:00,2022-12-14T08:09:27.001Z,Light rain and a moderate breeze,36,23,2022-12-22,,,,,10,50,6,42,13,56,3,37,,,,,,,,,30,Low chance of precipitation,08:16,16:06,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2653822,Cardiff
2022-12-14T08:09:27+00:00,2022-12-14T08:09:27.001Z,Light rain showers and a moderate breeze,37,23,2022-12-23,,,,,9,49,5,41,12,54,2,35,,,,,,,,,29,Low chance of precipitation,08:17,16:07,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,24,15,2653822,Cardiff
2022-12-14T08:09:27+00:00,2022-12-14T08:09:27.001Z,Light rain showers and a moderate breeze,34,21,2022-12-24,,,,,8,47,5,40,11,53,1,34,,,,,,,,,29,Low chance of precipitation,08:17,16:07,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2653822,Cardiff
2022-12-14T08:09:27+00:00,2022-12-14T08:09:27.001Z,Light rain showers and a moderate breeze,32,20,2022-12-25,,,,,8,47,4,39,11,53,0,33,,,,,,,,,25,Low chance of precipitation,08:17,16:08,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2653822,Cardiff
2022-12-14T08:09:27+00:00,2022-12-14T08:09:27.001Z,Light rain and a moderate breeze,34,21,2022-12-26,,,,,7,45,4,39,11,51,0,33,,,,,,,,,22,Low chance of precipitation,08:18,16:09,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2653822,Cardiff
2022-12-14T08:09:27+00:00,2022-12-14T08:09:27.001Z,Light rain showers and a moderate breeze,32,20,2022-12-27,,,,,7,45,4,39,10,51,1,33,,,,,,,,,32,Chance of precipitation,08:18,16:09,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2653822,Cardiff
