issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-10-03T22:05:00+01:00,2022-10-04T02:01:17.144+01:00,Heavy rain and a fresh breeze,51,31,2022-10-03,,,,,16,61,16,61,17,63,15,60,,,,,2.0,LOW,L,Low,67,Chance of precipitation,07:29,18:56,,,,,0,LOW,L,Low,40,Heavy Rain,A fresh breeze from the south,S,S,Southerly,30,19,2655984,Belfast
2022-10-03T22:05:00+01:00,2022-10-04T02:01:17.144+01:00,Light rain showers and a moderate breeze,47,29,2022-10-04,,,,,16,61,12,54,17,63,11,52,,,,,2.0,LOW,L,Low,81,High chance of precipitation,07:31,18:53,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2655984,Belfast
2022-10-03T22:05:00+01:00,2022-10-04T02:01:17.144+01:00,Light rain showers and a moderate breeze,49,31,2022-10-05,,,,,13,56,9,49,14,57,9,48,,,,,2.0,LOW,L,Low,96,Precipitation is expected,07:33,18:51,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2655984,Belfast
2022-10-03T22:05:00+01:00,2022-10-04T02:01:17.144+01:00,Light cloud and a moderate breeze,54,34,2022-10-06,,,,,16,61,13,55,17,63,12,53,,,,,2.0,LOW,L,Low,26,Low chance of precipitation,07:35,18:48,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2655984,Belfast
2022-10-03T22:05:00+01:00,2022-10-04T02:01:17.144+01:00,Light rain showers and a moderate breeze,50,31,2022-10-07,,,,,14,57,8,47,14,58,7,45,,,,,2.0,LOW,L,Low,45,Chance of precipitation,07:36,18:46,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2655984,Belfast
2022-10-03T22:05:00+01:00,2022-10-04T02:01:17.144+01:00,Light cloud and a gentle breeze,35,22,2022-10-08,,,,,14,57,10,51,15,58,9,48,,,,,,,,,14,Low chance of precipitation,07:38,18:43,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2022-10-03T22:05:00+01:00,2022-10-04T02:01:17.144+01:00,Light rain and a moderate breeze,49,30,2022-10-09,,,,,14,57,9,48,15,59,7,45,,,,,,,,,40,Chance of precipitation,07:40,18:41,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,27,17,2655984,Belfast
2022-10-03T22:05:00+01:00,2022-10-04T02:01:17.144+01:00,Sunny intervals and a moderate breeze,36,22,2022-10-10,,,,,13,55,9,48,14,57,7,45,,,,,,,,,16,Low chance of precipitation,07:42,18:38,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2655984,Belfast
2022-10-04T02:01:17+01:00,2022-10-04T02:01:17.144+01:00,Light rain and a moderate breeze,40,25,2022-10-11,,,,,14,57,10,49,15,59,8,46,,,,,,,,,27,Low chance of precipitation,07:44,18:36,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2655984,Belfast
2022-10-04T02:01:17+01:00,2022-10-04T02:01:17.144+01:00,Light rain and a moderate breeze,40,25,2022-10-12,,,,,13,56,10,49,14,58,8,46,,,,,,,,,26,Low chance of precipitation,07:46,18:34,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2655984,Belfast
