issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-12T21:47:00+00:00,2023-12-13T08:00:58.416Z,Drizzle and a moderate breeze,55,34,2023-12-13,,,,,9,48,3,37,10,49,2,36,,,,,2.0,LOW,L,Low,59,Chance of precipitation,07:58,15:51,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2643743,Greater London
2023-12-12T21:47:00+00:00,2023-12-13T08:00:58.416Z,Light rain and a gentle breeze,20,13,2023-12-14,,,,,8,47,2,35,9,48,1,34,,,,,2.0,LOW,L,Low,59,Chance of precipitation,07:59,15:51,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2643743,Greater London
2023-12-12T21:47:00+00:00,2023-12-13T08:00:58.416Z,Sunny and light winds,22,14,2023-12-15,,,,,9,47,6,43,9,49,5,40,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:59,15:51,,,,,1,LOW,L,Low,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,2643743,Greater London
2023-12-12T21:47:00+00:00,2023-12-13T08:00:58.416Z,Light cloud and a gentle breeze,41,25,2023-12-16,,,,,12,53,9,47,13,55,7,45,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:00,15:52,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2023-12-12T21:47:00+00:00,2023-12-13T08:00:58.416Z,Light cloud and a moderate breeze,45,28,2023-12-17,,,,,12,53,8,46,13,55,6,42,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:01,15:52,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2643743,Greater London
2023-12-12T21:47:00+00:00,2023-12-13T08:00:58.416Z,Sunny intervals and a moderate breeze,45,28,2023-12-18,,,,,13,55,8,47,14,57,6,43,,,,,,,,,0,Precipitation is not expected,08:02,15:52,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2643743,Greater London
2023-12-12T21:47:00+00:00,2023-12-13T08:00:58.416Z,Sunny and a moderate breeze,47,29,2023-12-19,,,,,10,50,5,42,11,52,3,38,,,,,,,,,53,Chance of precipitation,08:02,15:53,,,,,1,LOW,L,Low,1,Sunny,A moderate breeze from the west,W,W,Westerly,20,13,2643743,Greater London
2023-12-12T21:47:00+00:00,2023-12-13T08:00:58.416Z,Light rain and a moderate breeze,58,36,2023-12-20,,,,,9,49,6,42,11,52,3,38,,,,,,,,,43,Chance of precipitation,08:03,15:53,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,27,17,2643743,Greater London
2023-12-13T08:00:58+00:00,2023-12-13T08:00:58.416Z,Drizzle and a moderate breeze,50,31,2023-12-21,,,,,10,50,6,43,13,55,3,38,,,,,,,,,41,Chance of precipitation,08:04,15:53,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the west,W,W,Westerly,22,14,2643743,Greater London
2023-12-13T08:00:58+00:00,2023-12-13T08:00:58.416Z,Light rain showers and a moderate breeze,60,37,2023-12-22,,,,,10,50,6,43,13,56,2,36,,,,,,,,,19,Low chance of precipitation,08:04,15:54,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,26,16,2643743,Greater London
