issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-13T16:41:00-05:00,2024-01-14T03:01:36.163-05:00,A clear sky and a gentle breeze,20,12,2024-01-13,,,,,8,46,0,32,10,50,-1,31,,,,,,,,,0,Precipitation is not expected,07:26,17:08,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,12,8,4140963,Washington DC
2024-01-13T16:41:00-05:00,2024-01-14T03:01:36.163-05:00,Light rain showers and a fresh breeze,58,36,2024-01-14,,,,,8,46,-4,25,10,50,-5,23,,,,,,,,,33,Chance of precipitation,07:26,17:09,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the west,W,W,Westerly,30,19,4140963,Washington DC
2024-01-13T16:41:00-05:00,2024-01-14T03:01:36.163-05:00,Light snow and light winds,11,7,2024-01-15,,,,,2,36,0,32,3,37,-1,29,,,,,,,,,40,Chance of precipitation,07:25,17:10,,,,,3,MODERATE,M,Moderate,24,Light Snow,Light winds from the north,N,N,Northerly,8,5,4140963,Washington DC
2024-01-13T16:41:00-05:00,2024-01-14T03:01:36.163-05:00,Sleet and a gentle breeze,33,21,2024-01-16,,,,,2,36,-5,22,3,38,-6,21,,,,,,,,,63,Chance of precipitation,07:25,17:11,,,,,2,LOW,L,Low,18,Sleet,A gentle breeze from the north,N,N,Northerly,18,11,4140963,Washington DC
2024-01-13T16:41:00-05:00,2024-01-14T03:01:36.163-05:00,Sunny and a gentle breeze,30,19,2024-01-17,,,,,2,35,-5,22,3,38,-9,16,,,,,,,,,0,Precipitation is not expected,07:25,17:12,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,4140963,Washington DC
2024-01-13T16:41:00-05:00,2024-01-14T03:01:36.163-05:00,Sunny intervals and light winds,20,12,2024-01-18,,,,,4,40,-1,31,6,42,-3,27,,,,,,,,,16,Low chance of precipitation,07:24,17:14,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,4140963,Washington DC
2024-01-13T16:41:00-05:00,2024-01-14T03:01:36.163-05:00,Sleet showers and a gentle breeze,21,13,2024-01-19,,,,,4,40,-3,26,6,43,-6,21,,,,,,,,,59,Chance of precipitation,07:24,17:15,,,,,2,LOW,L,Low,17,Sleet Showers,A gentle breeze from the north,N,N,Northerly,13,8,4140963,Washington DC
2024-01-13T16:41:00-05:00,2024-01-14T03:01:36.163-05:00,Sunny intervals and a moderate breeze,48,30,2024-01-20,,,,,0,33,-7,19,1,35,-9,16,,,,,,,,,28,Low chance of precipitation,07:23,17:16,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,26,16,4140963,Washington DC
2024-01-14T03:01:36-05:00,2024-01-14T03:01:36.163-05:00,Sunny and a moderate breeze,49,30,2024-01-21,,,,,1,34,-6,21,3,38,-8,17,,,,,,,,,0,Precipitation is not expected,07:23,17:17,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,4140963,Washington DC
2024-01-14T03:01:36-05:00,2024-01-14T03:01:36.163-05:00,Sunny and a gentle breeze,23,15,2024-01-22,,,,,5,42,-4,25,8,46,-7,20,,,,,,,,,0,Precipitation is not expected,07:22,17:18,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,4140963,Washington DC
2024-01-14T03:01:36-05:00,2024-01-14T03:01:36.163-05:00,Sunny and light winds,13,8,2024-01-23,,,,,9,48,1,34,12,53,-2,28,,,,,,,,,0,Precipitation is not expected,07:22,17:19,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,8,5,4140963,Washington DC
2024-01-14T03:01:36-05:00,2024-01-14T03:01:36.163-05:00,Light cloud and light winds,7,5,2024-01-24,,,,,11,52,4,40,14,58,1,34,,,,,,,,,10,Low chance of precipitation,07:21,17:20,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,5,4140963,Washington DC
2024-01-14T03:01:36-05:00,2024-01-14T03:01:36.163-05:00,Light rain showers and light winds,8,5,2024-01-25,,,,,12,54,6,43,16,60,3,37,,,,,,,,,52,Chance of precipitation,07:20,17:21,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south,S,S,Southerly,8,5,4140963,Washington DC
2024-01-14T03:01:36-05:00,2024-01-14T03:01:36.163-05:00,Light rain and a gentle breeze,33,21,2024-01-26,,,,,14,57,6,43,18,64,2,36,,,,,,,,,60,Chance of precipitation,07:20,17:23,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,4140963,Washington DC
