issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-29T22:56:00+01:00,2023-07-30T09:00:54.668+01:00,Heavy rain and a fresh breeze,55,34,2023-07-30,,,,,18,65,17,62,19,66,16,61,1.0,LOW,L,Low,2.0,LOW,L,Low,90,High chance of precipitation,05:33,21:05,,,,,3,MODERATE,M,Moderate,15,Heavy Rain,A fresh breeze from the west,W,W,Westerly,30,19,2653822,Cardiff
2023-07-29T22:56:00+01:00,2023-07-30T09:00:54.668+01:00,Light rain and a moderate breeze,46,29,2023-07-31,,,,,19,67,14,57,21,69,13,56,1.0,LOW,L,Low,3.0,LOW,L,Low,71,High chance of precipitation,05:34,21:03,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,26,16,2653822,Cardiff
2023-07-29T22:56:00+01:00,2023-07-30T09:00:54.668+01:00,Light rain and a moderate breeze,44,27,2023-08-01,,,,,20,68,13,56,21,70,12,54,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,05:36,21:01,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,24,15,2653822,Cardiff
2023-07-29T22:56:00+01:00,2023-07-30T09:00:54.668+01:00,Thundery showers and a gentle breeze,43,27,2023-08-02,,,,,19,66,13,55,21,70,12,53,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,05:37,21:00,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2653822,Cardiff
2023-07-29T22:56:00+01:00,2023-07-30T09:00:54.668+01:00,Light rain showers and a gentle breeze,33,21,2023-08-03,,,,,19,67,11,52,20,69,10,50,1.0,LOW,L,Low,3.0,LOW,L,Low,41,Chance of precipitation,05:39,20:58,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2653822,Cardiff
2023-07-29T22:56:00+01:00,2023-07-30T09:00:54.668+01:00,Light rain showers and a moderate breeze,35,22,2023-08-04,,,,,19,66,10,49,20,67,8,47,,,,,,,,,38,Chance of precipitation,05:40,20:56,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2653822,Cardiff
2023-07-29T22:56:00+01:00,2023-07-30T09:00:54.668+01:00,Light rain and a gentle breeze,30,19,2023-08-05,,,,,19,65,12,54,19,67,11,51,,,,,,,,,43,Chance of precipitation,05:42,20:55,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2023-07-29T22:56:00+01:00,2023-07-30T09:00:54.668+01:00,Light rain showers and a moderate breeze,52,33,2023-08-06,,,,,19,65,11,52,19,67,9,49,,,,,,,,,67,Chance of precipitation,05:44,20:53,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,29,18,2653822,Cardiff
2023-07-30T09:00:54+01:00,2023-07-30T09:00:54.668+01:00,Light rain showers and a moderate breeze,41,26,2023-08-07,,,,,19,65,10,50,20,68,8,47,,,,,,,,,35,Chance of precipitation,05:45,20:51,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2023-07-30T09:00:54+01:00,2023-07-30T09:00:54.668+01:00,Sunny intervals and a gentle breeze,30,19,2023-08-08,,,,,19,65,10,51,21,70,8,46,,,,,,,,,33,Chance of precipitation,05:47,20:49,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2653822,Cardiff
2023-07-30T09:00:54+01:00,2023-07-30T09:00:54.668+01:00,Light rain showers and a gentle breeze,27,17,2023-08-09,,,,,19,65,13,55,21,70,10,50,,,,,,,,,33,Chance of precipitation,05:48,20:47,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2023-07-30T09:00:54+01:00,2023-07-30T09:00:54.668+01:00,Light rain and a gentle breeze,31,19,2023-08-10,,,,,19,67,12,54,23,73,9,48,,,,,,,,,57,Chance of precipitation,05:50,20:46,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2023-07-30T09:00:54+01:00,2023-07-30T09:00:54.668+01:00,Light rain showers and a gentle breeze,36,22,2023-08-11,,,,,20,68,11,53,24,75,7,45,,,,,,,,,45,Chance of precipitation,05:51,20:44,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2023-07-30T09:00:54+01:00,2023-07-30T09:00:54.668+01:00,Light rain showers and a gentle breeze,30,19,2023-08-12,,,,,20,67,13,55,24,75,8,47,,,,,,,,,38,Chance of precipitation,05:53,20:42,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2653822,Cardiff
