issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-27T19:45:00+00:00,2024-11-28T00:01:15.438Z,A clear sky and light winds,11,7,2024-11-27,,,,,6,43,2,35,7,45,0,33,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:39,15:57,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2643743,Greater London
2024-11-27T19:45:00+00:00,2024-11-28T00:01:15.438Z,Sunny and light winds,13,8,2024-11-28,,,,,6,43,2,35,7,45,0,33,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:40,15:57,,,,,2,LOW,L,Low,1,Sunny,Light winds from the east,E,E,Easterly,6,4,2643743,Greater London
2024-11-27T19:45:00+00:00,2024-11-28T00:01:15.438Z,Sunny and a gentle breeze,32,20,2024-11-29,,,,,9,49,6,42,10,51,4,40,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:42,15:56,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2643743,Greater London
2024-11-27T19:45:00+00:00,2024-11-28T00:01:15.438Z,Light cloud and light winds,19,12,2024-11-30,,,,,13,55,10,51,14,57,9,49,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:43,15:55,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south,S,S,Southerly,9,5,2643743,Greater London
2024-11-27T19:45:00+00:00,2024-11-28T00:01:15.438Z,Light rain showers and a gentle breeze,36,22,2024-12-01,,,,,13,55,10,49,14,57,8,47,,,,,2.0,LOW,L,Low,65,Chance of precipitation,07:45,15:55,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,14,9,2643743,Greater London
2024-11-27T19:45:00+00:00,2024-11-28T00:01:15.438Z,Sunny intervals and light winds,27,17,2024-12-02,,,,,11,53,6,42,13,55,4,39,,,,,,,,,32,Chance of precipitation,07:46,15:54,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2643743,Greater London
2024-11-27T19:45:00+00:00,2024-11-28T00:01:15.438Z,Light cloud and light winds,17,11,2024-12-03,,,,,9,47,5,41,10,50,2,36,,,,,,,,,24,Low chance of precipitation,07:47,15:53,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2643743,Greater London
2024-11-28T00:01:15+00:00,2024-11-28T00:01:15.438Z,Sunny intervals and light winds,23,15,2024-12-04,,,,,9,47,6,43,11,52,1,35,,,,,,,,,32,Chance of precipitation,07:49,15:53,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south,S,S,Southerly,9,6,2643743,Greater London
2024-11-28T00:01:15+00:00,2024-11-28T00:01:15.438Z,Light rain and a gentle breeze,34,21,2024-12-05,,,,,11,51,7,44,14,57,2,36,,,,,,,,,49,Chance of precipitation,07:50,15:53,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2643743,Greater London
2024-11-28T00:01:15+00:00,2024-11-28T00:01:15.438Z,Drizzle and a gentle breeze,41,25,2024-12-06,,,,,10,50,5,42,15,58,1,34,,,,,,,,,44,Chance of precipitation,07:51,15:52,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
