issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,Sunny and a moderate breeze,44,27,2024-05-15,,,,,35,95,23,73,36,97,21,69,,,,,,,,,0,Precipitation is not expected,05:44,18:55,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,105343,Jeddah
2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,Sunny and a moderate breeze,39,24,2024-05-16,,,,,35,95,22,71,36,97,20,67,,,,,,,,,0,Precipitation is not expected,05:44,18:55,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,Sunny and a moderate breeze,30,19,2024-05-17,,,,,36,97,24,75,37,99,21,70,,,,,,,,,0,Precipitation is not expected,05:44,18:56,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,105343,Jeddah
2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,Sunny and a gentle breeze,26,16,2024-05-18,,,,,38,101,26,79,39,103,23,73,,,,,,,,,0,Precipitation is not expected,05:43,18:56,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,105343,Jeddah
2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,Sunny and a gentle breeze,22,14,2024-05-19,,,,,39,102,27,80,40,104,23,74,,,,,,,,,0,Precipitation is not expected,05:43,18:57,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,105343,Jeddah
2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,Sunny and a gentle breeze,21,13,2024-05-20,,,,,39,102,26,79,40,105,23,73,,,,,,,,,0,Precipitation is not expected,05:43,18:57,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,105343,Jeddah
2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,Sunny and a moderate breeze,27,17,2024-05-21,,,,,39,102,25,78,41,105,22,72,,,,,,,,,0,Precipitation is not expected,05:42,18:57,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,105343,Jeddah
2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,Sunny and a moderate breeze,34,21,2024-05-22,,,,,39,103,25,78,41,106,22,71,,,,,,,,,0,Precipitation is not expected,05:42,18:58,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
2024-05-15T11:04:29+03:00,2024-05-15T11:04:29.165+03:00,Sunny and a moderate breeze,32,20,2024-05-23,,,,,39,103,25,78,43,109,22,71,,,,,,,,,0,Precipitation is not expected,05:42,18:58,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,13,105343,Jeddah
2024-05-15T11:04:29+03:00,2024-05-15T11:04:29.165+03:00,Sunny and a moderate breeze,23,15,2024-05-24,,,,,39,103,25,78,43,109,22,71,,,,,,,,,0,Precipitation is not expected,05:42,18:59,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
