issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-10T00:00:00+03:00,2022-09-10T04:01:36.105+03:00,A clear sky and light winds,23,15,2022-09-09,,,,,37,98,30,86,37,99,30,86,,,,,,,,,0,Precipitation is not expected,06:08,18:33,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,105343,Jeddah
2022-09-10T00:00:00+03:00,2022-09-10T04:01:36.105+03:00,Sunny and a moderate breeze,40,25,2022-09-10,,,,,37,98,27,80,37,99,26,79,,,,,,,,,0,Precipitation is not expected,06:09,18:32,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,105343,Jeddah
2022-09-10T00:00:00+03:00,2022-09-10T04:01:36.105+03:00,Sunny and a moderate breeze,38,23,2022-09-11,,,,,36,97,27,81,37,98,27,80,,,,,,,,,0,Precipitation is not expected,06:09,18:31,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,13,105343,Jeddah
2022-09-10T00:00:00+03:00,2022-09-10T04:01:36.105+03:00,Sunny and a gentle breeze,33,21,2022-09-12,,,,,36,97,29,84,37,99,28,83,,,,,,,,,2,Low chance of precipitation,06:09,18:30,,,,,11,EXTREME,E,Extreme,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,105343,Jeddah
2022-09-10T00:00:00+03:00,2022-09-10T04:01:36.105+03:00,Sunny and a moderate breeze,38,23,2022-09-13,,,,,37,98,28,83,37,99,27,81,,,,,,,,,11,Low chance of precipitation,06:09,18:29,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
2022-09-10T00:00:00+03:00,2022-09-10T04:01:36.105+03:00,Sunny intervals and a moderate breeze,48,30,2022-09-14,,,,,38,101,27,81,39,102,26,79,,,,,,,,,0,Precipitation is not expected,06:10,18:28,,,,,11,EXTREME,E,Extreme,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2022-09-10T00:00:00+03:00,2022-09-10T04:01:36.105+03:00,Sunny and a moderate breeze,45,28,2022-09-15,,,,,37,99,27,80,38,100,26,79,,,,,,,,,0,Precipitation is not expected,06:10,18:27,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2022-09-10T00:00:00+03:00,2022-09-10T04:01:36.105+03:00,Sunny and a moderate breeze,41,26,2022-09-16,,,,,37,98,26,79,38,100,25,77,,,,,,,,,0,Precipitation is not expected,06:10,18:26,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,105343,Jeddah
2022-09-10T04:01:36+03:00,2022-09-10T04:01:36.105+03:00,Sunny and a moderate breeze,42,26,2022-09-17,,,,,37,98,26,79,38,100,25,77,,,,,,,,,0,Precipitation is not expected,06:11,18:25,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2022-09-10T04:01:36+03:00,2022-09-10T04:01:36.105+03:00,Sunny and a moderate breeze,42,26,2022-09-18,,,,,37,99,26,79,38,101,25,77,,,,,,,,,0,Precipitation is not expected,06:11,18:24,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,15,105343,Jeddah
